file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_07_04_0330.dat,2020-07-04,04:00,186.1666,0,18000,18000,0.103907E-02,1,-0.499257,1,-9999,-9999,-9999,-9999,-9999,-9999,-32719.9,1,-2.82161,-1496.04,-9999,-33.7886,213.130,-9999,-7.20066,-1.07193,-9999,-9999,-9999,-9999,0,735.610,38.4712,40.0105,-9999,0,0.109507,-57264.6,-57264.6,0.00000,0,292.851,291.321,46312.0,0.545777,1026.85,0.522984E-01,-9999,0.132557E-01,1782.16,2079.93,0.242878E-01,85.6833,297.777,288.849,-0.404594,0.254673,-0.978869E-02,-0.404594,0.254673,-0.978869E-02,0.478174,1.13070,212.189,-9999,-9999,-9999,0.436329E-01,0.313060E-01,8.41726,1.13576,-9999,0.204169E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.101575E-02,1.02295,-0.487484,1.02415,-9999,-9999,-9999,-9999,-9999,-9999,-0.597722E-01,1.26651,800000009,800000009,800000009,800000009,800000009,810100019,899999999,899999999,89999,89999,89,89,5,1,0,4,1,5,0,0.400099E-01,0.206025E-01,0.199967E-02,0.334248E-01,0.109744E-04,0.00000,0.114887E-03,-0.869841E-03,0.155507E-04,0.00000,-0.597722E-04,95.7608,95.9957
LostCreek_ts_data_2020_07_04_0400.dat,2020-07-04,04:30,186.1874,0,17999,17999,0.365813E-02,1,-2.65283,1,-9999,-9999,-9999,-9999,-9999,-9999,-204007.,2,-1.77009,6612.95,-9999,149.274,-897.965,-9999,-10.5469,-1.86034,-9999,-9999,-9999,-9999,0,710.100,37.0685,38.4954,-9999,0,0.125253,-65377.6,-65377.6,0.00000,0,292.574,290.753,46307.3,0.547082,1026.03,0.522017E-01,-9999,0.127960E-01,1717.00,2006.94,0.233896E-01,85.5533,289.936,288.268,-0.564818,-0.221273,-0.148527E-01,-0.564818,-0.221273,-0.148527E-01,0.606796,1.74510,159.181,-9999,-9999,-9999,0.817718E-01,0.695182E-01,10.4234,0.917166,-9999,0.577954E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.358512E-02,1.02036,-2.59830,1.02099,-9999,-9999,-9999,-9999,-9999,-9999,0.386707E-01,1.23217,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,2,2,1,0,0,0,0.100310,0.319101E-01,0.681671E-02,0.112173,0.520836,0.159544,0.792744E-03,-0.462888E-02,0.181591E-02,-0.444473E-02,0.386707E-04,95.7593,95.9949
LostCreek_ts_data_2020_07_04_0430.dat,2020-07-04,05:00,186.2083,0,18000,18000,0.270920E-02,1,1.13657,1,4.93627,1,-9999,-9999,0.111386,1,160428.,2,-1.17323,-0.310427,-9999,-0.700474E-02,-389.671,-9999,-16.9125,-3.14922,-9999,-9999,-9999,-9999,0,709.594,37.0027,38.4245,0.00000,0,0.132131,-68894.5,-71651.1,0.00000,0,291.998,290.378,46296.7,0.547677,1025.99,0.521463E-01,0.721783E-02,0.127869E-01,1713.56,1959.85,0.233475E-01,87.4333,246.288,288.237,-0.433709,0.598085E-01,-0.238340E-01,-0.433709,0.598085E-01,-0.238340E-01,0.438462,1.20666,185.264,-9999,-9999,-9999,0.703328E-01,0.419729E-01,-15.4777,-0.617661,0.230249,-0.287588E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.231270E-02,1.17144,1.28658,1.11105,3.99646,1.13464,-9999,-9999,0.901797E-01,1.13464,0.710794E-01,1.16781,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,18,7,4,8,0,1,0,0.516279E-01,0.301542E-01,0.216374E-02,0.520074E-01,0.152415E-04,72.7690,0.203013E-03,0.228965E-02,0.125255E-04,0.901797E-01,0.710794E-04,95.7505,95.9845
LostCreek_ts_data_2020_07_04_0500.dat,2020-07-04,05:30,186.2291,0,17987,17987,0.302640E-02,1,-2.34310,1,4.29869,1,-9999,-9999,0.969832E-01,1,-144346.,1,-0.540967,2.06376,-9999,0.465608E-01,-1258.75,-9999,-34.4011,-7.37396,-9999,-9999,-9999,-9999,0,718.664,37.4393,38.8955,0.00000,0,0.154047,-80244.1,-83468.5,0.00000,0,291.690,290.204,46314.0,0.548117,1026.24,0.520957E-01,0.628451E-02,0.129503E-01,1734.43,1938.49,0.236269E-01,89.4733,204.058,288.425,-0.723561,0.165103,-0.478681E-01,-0.723561,0.165103,-0.478681E-01,0.743701,1.50093,191.885,-9999,-9999,-9999,0.743064E-01,0.326721E-01,8.85661,1.07942,-0.545072,0.560586E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.297384E-02,1.01767,-2.06686,1.01998,4.11244,1.11733,-9999,-9999,0.927811E-01,1.11733,0.403409,1.23809,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,4,19,1,7,0,2,0,0.425684E-01,0.188812E-01,0.389450E-02,0.371379E-01,0.521010,89.8793,0.450234E-03,-0.367443E-02,-0.212036E-02,0.927811E-01,0.403409E-03,95.7701,96.0038
LostCreek_ts_data_2020_07_04_0530.dat,2020-07-04,06:00,186.2499,0,18000,18000,0.145340E-02,1,-1.18675,1,-3.34902,1,-9999,-9999,-0.755351E-01,1,-173275.,2,-0.967100,0.683643E-01,-9999,0.154191E-02,-562.687,-9999,-32.4681,-7.39619,-9999,-9999,-9999,-9999,0,719.920,37.4538,38.9111,0.00000,0,0.163997,-85310.7,-88716.5,0.00000,0,291.305,289.895,46327.7,0.548861,1026.24,0.520249E-01,-0.489468E-02,0.129730E-01,1735.61,1900.86,0.236362E-01,91.3067,165.248,288.436,-0.721222,0.160564,-0.450995E-01,-0.721222,0.160564,-0.450995E-01,0.740254,1.48290,192.738,-9999,-9999,-9999,0.514591E-01,0.236775E-01,5.80894,1.64574,0.354357,0.409435E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.142746E-02,1.01817,-1.32916,1.02691,-2.54152,1.17708,-9999,-9999,-0.573225E-01,1.17708,-0.176949,1.36291,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,14,13,2,0,2,3,0,0.187450E-01,0.256917E-01,0.291834E-02,0.586272E-01,250.580,70.5011,0.653292E-03,-0.235975E-02,-0.131205E-01,-0.573225E-01,-0.176949E-03,95.7831,96.0174
LostCreek_ts_data_2020_07_04_0600.dat,2020-07-04,06:30,186.2707,0,17993,17993,0.746530E-03,1,0.324853,2,-5.70648,2,-9999,-9999,-0.128657,2,-62146.0,2,-1.24409,-0.282600,-9999,-0.637143E-02,1272.29,-9999,-13.0234,-2.57299,-9999,-9999,-9999,-9999,0,719.818,37.3942,38.8468,0.00000,0,0.142212,-73871.2,-76640.9,0.00000,0,291.006,289.498,46331.3,0.549669,1026.20,0.519495E-01,-0.833697E-02,0.129711E-01,1732.99,1853.46,0.235980E-01,93.5000,120.475,288.412,-0.450503,0.626102E-01,-0.180926E-01,-0.450503,0.626102E-01,-0.180926E-01,0.455193,1.16166,188.256,-9999,-9999,-9999,0.368530E-01,0.172821E-01,-7.79508,-1.22641,-0.569270E-01,-0.156271E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.694767E-03,1.07450,-0.977915E-02,1.03634,-5.22203,1.06406,-9999,-9999,-0.117735,1.06406,-0.418609E-01,1.10092,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,13,14,0,0,0,0,0,0.174031E-01,0.157691E-01,0.139198E-02,0.237228E-01,0.201951,398.375,0.235027E-03,-0.173367E-04,0.548387E-03,-0.117735,-0.418609E-04,95.7871,96.0218
LostCreek_ts_data_2020_07_04_0630.dat,2020-07-04,07:00,186.2916,0,18000,18000,0.214716E-02,1,-0.888811,1,-0.349943,1,-9999,-9999,-0.788498E-02,1,-93678.9,2,-1.96239,-7.04639,-9999,-0.158771,-1313.43,-9999,7.89590,1.88356,-9999,-9999,-9999,-9999,0,692.522,35.9122,37.2499,0.00000,0,0.165200,-85659.5,-88834.5,0.00000,0,290.040,288.873,46313.7,0.550962,1025.34,0.518571E-01,-0.510946E-03,0.124792E-01,1663.67,1780.91,0.226499E-01,93.4167,117.244,287.779,0.712584E-01,0.188212,0.114017E-01,0.712584E-01,0.188212,0.114017E-01,0.201572,1.14048,291.356,-9999,-9999,-9999,0.624268E-01,0.241400E-01,13.8407,0.690718,2.53988,0.252027E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.203675E-02,1.05421,-0.876790,1.03674,-0.151830,1.11953,-9999,-9999,-0.342106E-02,1.11953,0.412120E-01,1.22801,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,7,0,4,0,2,0,0.360288E-01,0.110876E-01,0.116351E-02,0.292313E-01,-0.00000,8.58092,0.722134E-03,-0.155205E-02,0.00000,-0.342106E-02,0.412120E-04,95.7684,96.0018
LostCreek_ts_data_2020_07_04_0700.dat,2020-07-04,07:30,186.3124,0,18000,18000,0.582604E-03,1,-0.777924,1,5.27630,1,-9999,-9999,0.118826,1,13477.2,2,-1.66749,-3.80018,-9999,-0.855828E-01,3067.55,-9999,0.699067,0.115799,-9999,-9999,-9999,-9999,0,677.943,35.1143,36.3922,0.00000,0,0.112300,-58160.2,-60201.2,0.00000,0,289.756,288.342,46283.7,0.551787,1024.88,0.517953E-01,0.769993E-02,0.122165E-01,1625.65,1721.30,0.221399E-01,94.4433,95.6469,287.421,-0.167601,0.196362,0.103116E-02,-0.167601,0.196362,0.103116E-02,0.258165,0.535414,224.447,-9999,-9999,-9999,0.324938E-01,0.967315E-02,2.22871,4.28948,-0.147437,0.423343E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.565099E-03,1.03098,-0.492723,1.04069,4.23588,1.23578,-9999,-9999,0.953949E-01,1.23578,0.253881E-01,1.49101,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,32,1,3,0,1,8,0,0.463593E-02,0.141680E-01,0.542324E-03,0.316964E-01,0.510489E-01,176.709,0.277396E-04,-0.871282E-03,-0.942776E-03,0.953949E-01,0.253881E-04,95.7420,95.9729
LostCreek_ts_data_2020_07_04_0730.dat,2020-07-04,08:00,186.3332,0,18000,18000,0.666934E-03,1,-0.568852E-01,1,-5.52300,1,-9999,-9999,-0.124344,1,-73951.7,1,-0.992731,-3.15373,-9999,-0.710027E-01,-117.005,-9999,6.03897,1.03792,-9999,-9999,-9999,-9999,0,665.617,34.4527,35.6821,0.00000,0,0.114400,-59208.4,-61251.7,0.00000,0,289.430,288.027,46264.0,0.552298,1024.49,0.517606E-01,-0.805749E-02,0.119944E-01,1594.35,1686.67,0.217173E-01,94.5267,92.3169,287.121,0.582776E-01,0.129023,0.907274E-02,0.582776E-01,0.129023,0.907274E-02,0.141864,0.583125,294.911,-9999,-9999,-9999,0.347500E-01,0.145978E-01,37.2622,0.256560,0.102997E-01,0.289309E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.634429E-03,1.05123,-0.335057,1.04292,-4.51170,1.17968,-9999,-9999,-0.101576,1.17968,0.130524E-01,1.35923,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,0,0,0,9,0,0,0,0.154817E-01,0.133351E-01,0.378897E-03,0.263922E-01,0.374642E-02,613.345,0.327904E-04,-0.592155E-03,-0.265210E-03,-0.101576,0.130524E-04,95.7222,95.9555
LostCreek_ts_data_2020_07_04_0800.dat,2020-07-04,08:30,186.3541,0,17981,17981,0.504291E-03,1,-0.141135E-01,1,-0.753362,2,-9999,-9999,-0.169545E-01,2,-10843.8,1,-1.27478,-3.50588,-9999,-0.789001E-01,-241.001,-9999,2.62197,0.477222,-9999,-9999,-9999,-9999,0,652.261,33.7186,34.8952,0.00000,0,0.118717,-61364.7,-63487.6,0.00000,0,289.059,287.622,46257.7,0.553155,1024.07,0.516949E-01,-0.109865E-02,0.117537E-01,1560.16,1643.14,0.212485E-01,94.9500,82.9785,286.787,-0.533105E-01,0.189137,0.401981E-02,-0.533105E-01,0.189137,0.401981E-02,0.196547,0.612659,245.261,-9999,-9999,-9999,0.301938E-01,0.198346E-01,98.4962,0.970596E-01,0.187340E-01,0.825165E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.469345E-03,1.07446,-0.543373E-01,1.04329,-0.656942,1.10428,-9999,-9999,-0.147845E-01,1.10428,-0.353550E-02,1.18473,800000009,800010009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,0,1,1,2,2,0,0.687222E-02,0.325850E-01,0.211973E-03,0.140962E-01,0.294189E-03,9.65673,0.170644E-04,-0.959229E-04,-0.140853E-04,-0.147845E-01,-0.353550E-05,95.7166,95.9500
LostCreek_ts_data_2020_07_04_0830.dat,2020-07-04,09:00,186.3749,0,18000,18000,0.300182E-02,1,-1.66724,1,-9999,-9999,-9999,-9999,-9999,-9999,-165347.,1,-0.234023,-574.850,-9999,-12.9361,-2522.94,-9999,-24.4506,-6.06482,-9999,-9999,-9999,-9999,0,654.909,33.8389,35.0241,-9999,0,0.162446,-83926.9,-83926.9,0.00000,0,289.111,287.547,46268.3,0.553400,1024.14,0.516696E-01,-9999,0.118015E-01,1566.09,1635.26,0.213254E-01,95.7700,69.1715,286.846,-0.651843,-0.193984E-01,-0.373343E-01,-0.651843,-0.193984E-01,-0.373343E-01,0.653199,1.75971,181.180,-9999,-9999,-9999,0.736499E-01,0.583333E-01,12.1032,0.789872,-9999,0.399419E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.294297E-02,1.02000,-1.63498,1.01973,-9999,-9999,-9999,-9999,-9999,-9999,-0.653824E-01,1.21246,800000009,800000009,800000009,800000109,800000009,800111119,899999999,899999999,89999,89999,89,89,2,4,0,0,0,0,0,0.659961E-01,0.452755E-01,0.539513E-02,0.253262,0.284488E+07,641.861,0.471786E-03,-0.288480E-02,0.987573,0.255093E-01,-0.653824E-04,95.7281,95.9599
LostCreek_ts_data_2020_07_04_0900.dat,2020-07-04,09:30,186.3957,0,17987,17987,0.176781E-02,1,2.76330,1,-34.0012,1,-9999,-9999,-0.764731,1,-316656.,2,-1.78029,-6.10486,-9999,-0.137306,730.410,-9999,0.124728,0.296521E-01,-9999,-9999,-9999,-9999,0,631.657,32.5647,33.6609,0.00000,0,0.150166,-77409.5,-78936.9,0.00000,0,288.626,286.983,46280.7,0.554907,1023.40,0.515545E-01,-0.495546E-01,0.113825E-01,1507.52,1576.52,0.205124E-01,95.6233,68.9990,286.261,-0.251696,0.420469,0.197462E-03,-0.251696,0.420469,0.197462E-03,0.490046,1.11926,236.584,-9999,-9999,-9999,0.564427E-01,0.289831E-01,-3.28670,-2.90870,-0.812707E-01,-0.862095E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.152843E-02,1.15662,0.704403,1.10152,-29.6715,1.12465,-9999,-9999,-0.667351,1.12465,-0.683554E-01,1.15702,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,1,0,0,0,0,0.280973E-01,0.290641E-01,0.804669E-03,0.411504E-01,0.168600E-01,7080.17,0.375555E-03,0.124038E-02,-0.389529E-04,-0.667351,-0.683554E-04,95.7430,95.9762
LostCreek_ts_data_2020_07_04_0930.dat,2020-07-04,10:00,186.4165,0,18000,18000,0.266802E-02,1,-0.685601,1,1.06814,2,-9999,-9999,0.240129E-01,2,-43563.4,2,-1.51209,-4.96020,-9999,-0.111510,-71.7140,-9999,12.5495,3.10657,-9999,-9999,-9999,-9999,0,612.840,31.5320,32.5586,0.00000,0,0.151706,-78048.1,-80622.8,0.00000,0,288.099,286.504,46295.3,0.556230,1022.80,0.514522E-01,0.155604E-02,0.110434E-01,1460.18,1528.18,0.198540E-01,95.5500,68.0040,285.773,0.211922,0.968507E-01,0.204776E-01,0.211922,0.968507E-01,0.204776E-01,0.233902,0.829650,334.571,-9999,-9999,-9999,0.692576E-01,0.406300E-01,24.4744,0.390613,-0.641862,0.174003E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.250255E-02,1.06612,-0.602318,1.03872,1.04832,1.09615,-9999,-9999,0.235673E-01,1.09615,-0.314417E-01,1.17183,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.568857E-01,0.236501E-01,0.724243E-03,0.284394E-01,0.975127E-03,90.8647,0.685930E-04,-0.105872E-02,-0.609741E-05,0.235673E-01,-0.314417E-04,95.7541,95.9892
LostCreek_ts_data_2020_07_04_1000.dat,2020-07-04,10:30,186.4374,0,18000,18000,0.154851E-02,1,0.757905E-01,2,0.138048,2,-9999,-9999,0.310276E-02,2,9784.75,2,-0.722286,-1.54560,-9999,-0.347389E-01,82.7848,-9999,-0.809185,-0.200463,-9999,-9999,-9999,-9999,0,607.164,31.2106,32.2160,0.00000,0,0.150416,-77311.6,-79737.8,0.00000,0,287.984,286.276,46302.0,0.556822,1022.62,0.514038E-01,0.201059E-03,0.109411E-01,1445.50,1505.57,0.196492E-01,96.0100,60.0723,285.619,-0.130261,0.169282,-0.133273E-02,-0.130261,0.169282,-0.133273E-02,0.213602,0.638377,224.919,-9999,-9999,-9999,0.527350E-01,0.267149E-01,-97.7420,-0.978085E-01,0.549017,-0.252399E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.119242E-02,1.29863,0.702827E-01,1.19276,0.992346E-01,1.22113,-9999,-9999,0.223040E-02,1.22113,-0.569814E-01,1.26178,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,3,0,4,0,0,0,0,0.359578E-01,0.167272E-01,0.744785E-03,0.306983E-01,-9999,394.500,0.140675E-03,0.123430E-03,-9999,0.223040E-02,-0.569814E-04,95.7595,95.9963
LostCreek_ts_data_2020_07_04_1030.dat,2020-07-04,11:00,186.4582,1,17997,17997,0.870711E-03,1,0.585256E-01,2,-1.08479,1,-9999,-9999,-0.244038E-01,1,-10454.9,2,2.97732,10.1220,-9999,0.227708,1568.14,-9999,4.98931,0.948068,-9999,-9999,-9999,-9999,0,646.239,33.3241,34.4729,0.00000,0,0.122798,-63316.1,-65437.1,0.00000,0,288.014,287.220,46308.3,0.554619,1023.84,0.515662E-01,-0.158137E-02,0.116452E-01,1543.60,1600.97,0.209968E-01,96.4167,57.3680,286.623,0.252516E-01,0.117972,0.772054E-02,0.252516E-01,0.117972,0.772054E-02,0.120891,0.438151,264.479,-9999,-9999,-9999,0.396223E-01,0.164712E-01,-53.7133,-0.177982,-0.539513E-01,-0.260124E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.656248E-03,1.32680,-0.379935E-02,1.14326,-0.901342,1.17485,-9999,-9999,-0.202770E-01,1.17485,0.131843E-02,1.21791,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.232211E-01,0.943456E-02,0.286652E-03,0.265853E-01,0.104097E-02,14.6214,0.133371E-04,-0.669087E-05,0.187250E-04,-0.202770E-01,0.131843E-05,95.7667,96.0015
LostCreek_ts_data_2020_07_04_1100.dat,2020-07-04,11:30,186.4790,1,18000,18000,0.139990E-02,1,-0.461631,1,0.124436,1,-9999,-9999,0.280433E-02,1,-41065.5,2,5.76396,20.1419,-9999,0.453923,-1928.33,-9999,15.4118,3.30881,-9999,-9999,-9999,-9999,0,723.535,37.5664,39.0327,0.00000,0,0.155339,-80644.6,-83517.3,0.00000,0,288.453,289.058,46286.7,0.549939,1026.30,0.519206E-01,0.181720E-03,0.130381E-01,1739.29,1802.12,0.237083E-01,96.5133,62.8340,288.469,0.329861,-0.114698,0.213006E-01,0.329861,-0.114698,0.213006E-01,0.349882,1.03441,12.8416,-9999,-9999,-9999,0.504534E-01,0.393860E-01,14.0662,0.679644,-3.70978,0.162112E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.135331E-02,1.03442,-0.443505,1.02622,0.190751,1.10408,-9999,-9999,0.429881E-02,1.10408,0.732923E-01,1.20512,800000009,800000009,800000009,800000009,800000109,801000119,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.337108E-01,0.440796E-01,0.981658E-03,0.730702E-01,94149.6,1055.52,0.178237E-03,-0.785796E-03,0.671192,0.429881E-02,0.732923E-04,95.7478,95.9792
LostCreek_ts_data_2020_07_04_1130.dat,2020-07-04,12:00,186.4999,1,17996,17996,0.171686E-02,1,5.87280,2,0.762767,2,-9999,-9999,0.172323E-01,2,550141.,2,7.95539,27.8197,-9999,0.628497,-114.833,-9999,6.50320,1.22155,-9999,-9999,-9999,-9999,0,830.368,43.4917,45.4692,0.00000,0,0.155974,-81685.6,-84845.1,0.00000,0,290.240,291.615,46289.7,0.543914,1029.76,0.523764E-01,0.111665E-02,0.149632E-01,2013.76,2118.63,0.275103E-01,95.0500,104.872,290.772,-0.173325,0.824464E-01,0.783171E-02,-0.173325,0.824464E-01,0.783171E-02,0.192095,1.01524,202.097,-9999,-9999,-9999,0.561827E-01,0.281202E-01,-1.52846,-6.25464,7.69934,-0.186629,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.129816E-02,1.32253,4.90029,1.20809,-0.478378,1.23748,-9999,-9999,-0.108074E-01,1.23748,-0.142568E-01,1.27968,800000009,800000009,800000009,800000009,800000009,810010009,899999999,899999999,89999,89999,89,89,0,0,0,12,2,8,0,0.227473E-01,0.289622E-01,0.453087E-02,0.134707,10.0711,19.6263,0.827994E-05,0.874898E-02,-0.455172E-02,-0.108074E-01,-0.142568E-04,95.7457,95.9766
LostCreek_ts_data_2020_07_04_1200.dat,2020-07-04,12:30,186.5207,1,17992,17992,0.804331E-02,1,10.3410,1,-9999,-9999,-9999,-9999,-9999,-9999,900106.,1,8.53795,-28292.1,-9999,-640.881,668.650,-9999,14.1527,2.15694,-9999,-9999,-9999,-9999,0,938.233,49.5895,52.1769,-9999,0,0.142991,-75568.9,-75568.9,0.00000,0,293.179,294.381,46306.3,0.537735,1033.34,0.528541E-01,-9999,0.169070E-01,2296.92,2514.88,0.314411E-01,91.3333,217.956,292.875,-0.241229E-01,-0.266339E-01,0.150845E-01,-0.241229E-01,-0.266339E-01,0.150845E-01,0.389720E-01,0.765218,175.122,-9999,-9999,-9999,0.122302,0.388577E-01,-8.96666,-1.06617,-9999,-0.152167,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.427338E-02,1.88219,6.65987,1.55274,-9999,-9999,-9999,-9999,-9999,-9999,0.209439,1.71480,800000009,800000009,800000009,800000009,800010009,800010009,899999999,899999999,89999,89999,89,89,2,0,0,20,8,0,0,0.268432E-01,0.290994E-01,0.217727E-01,0.591718E-01,0.173503E+32,0.134194,0.143105E-04,0.119855E-01,0.236177E+13,0.118195E-01,0.209439E-03,95.7562,95.9897
LostCreek_ts_data_2020_07_04_1230.dat,2020-07-04,13:00,186.5415,1,18000,18000,-0.443178E-02,0,12.5446,1,-9999,-9999,-9999,-9999,-9999,-9999,803707.,2,5.11545,2711.85,-9999,61.5287,2163.17,-9999,50.3494,5.71987,-9999,-9999,-9999,-9999,0,921.510,49.0005,51.5252,-9999,0,0.104687,-55660.7,-55660.7,0.00000,0,295.683,296.048,46288.3,0.534620,1033.01,0.531741E-01,-9999,0.166056E-01,2268.76,2783.83,0.310606E-01,81.4977,515.074,292.676,0.769970,-0.422286E-01,0.546379E-01,0.769970,-0.422286E-01,0.546379E-01,0.773061,2.09993,4.50264,-9999,-9999,-9999,0.910472E-01,0.143712,-3.04843,-3.13604,-9999,-0.249483,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.400360E-02,1.10695,11.7278,1.06965,-9999,-9999,-9999,-9999,-9999,-9999,-0.640274E-01,1.12123,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,2,0,15,17,10,0,0.142925,0.904326E-01,0.540674E-01,0.348246E-01,0.141105E+36,0.990173E+33,0.192003E-04,0.212357E-01,-0.720932E+14,0.289407E+13,-0.640274E-04,95.7324,95.9652
LostCreek_ts_data_2020_07_04_1300.dat,2020-07-04,13:30,186.5624,1,17985,17985,-0.181082E-01,1,29.1846,0,-9999,-9999,-9999,-9999,-9999,-9999,0.164312E+07,0,3.81389,3524.69,-9999,80.0681,704.707,-9999,68.3307,6.96318,-9999,-9999,-9999,-9999,0,902.669,48.2303,50.6744,-9999,0,0.919858E-01,-49143.9,-49143.9,0.00000,0,297.026,297.297,46260.3,0.532209,1032.57,0.534308E-01,-9999,0.162661E-01,2231.75,3001.49,0.305634E-01,74.3547,769.743,292.412,0.537582,-0.406128,0.756985E-01,0.537582,-0.406128,0.756985E-01,0.677986,2.28141,35.3332,-9999,-9999,-9999,0.184458,0.179228,-10.8900,-0.877869,-9999,-0.287908,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.161744E-01,1.11956,27.0797,1.07773,-9999,-9999,-9999,-9999,-9999,-9999,-0.391433E-01,1.13025,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,0,1,6,0,2,0,0.123030,0.152745,0.826816E-01,0.873736E-01,0.175510E-04,-9999,0.229931E-05,0.492765E-01,0.161482E-03,-9999,-0.391433E-04,95.7037,95.9378
