file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_07_17_2230.dat,2020-07-17,23:00,199.9581,1,17997,17997,-0.806313E-01,0,5.51815,0,201.422,0,-3.66218,0,4.60053,0,0.208211E+07,1,-0.832038,3.99581,-0.149705,0.912654E-01,-10.6290,2712.95,131.080,14.2467,14.6096,803.106,832.383,0.00000,0,705.884,38.8033,40.3698,0.00000,0,0.767200E-01,-42169.7,-43707.0,0.00000,0,302.390,302.889,45809.7,0.519173,1027.25,0.549713E-01,0.298114,0.127200E-01,1778.04,4168.04,0.245005E-01,42.6590,2390.00,288.813,2.02018,-1.85509,0.185697,2.02018,-1.85509,0.185697,2.74900,6.70041,41.5288,-9999,-9999,-9999,0.394090,1.14229,-556.903,-0.171664E-01,0.273959E-01,-0.262548E-01,0,108.287,-16.4329,37.1713,92.5617,141.162,197.982,296.614,-0.796347E-01,1.01251,17.8206,1.01002,186.103,1.03464,-7.59366,1.03464,4.25065,1.03464,0.533448E-03,1.05824,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,3,0,4,2,4,0,0.820407,1.25640,0.207785,0.408846E-01,0.290948E-02,859.120,0.465419E-08,0.334144E-01,-0.759366E-02,4.25065,0.533448E-06,95.2513,95.4929
LostCreek_ts_data_2020_07_17_2300.dat,2020-07-17,23:30,199.9790,1,18000,18000,-0.287595E-01,1,8.83529,1,-9999,-9999,-5.43928,1,-9999,-9999,421049.,1,-1.12601,-11236.3,-0.745890,-256.546,-13.5975,2290.05,118.966,12.1744,14.5001,795.738,795.738,0.00000,0,753.265,41.3378,43.1203,-9999,0,0.770856E-01,-42298.9,-42298.9,0.00000,0,302.369,302.509,45830.0,0.519549,1028.69,0.548781E-01,-9999,0.135738E-01,1895.02,4078.03,0.261262E-01,46.4690,2183.01,289.812,2.57834,-0.952160,0.157933,2.57834,-0.952160,0.157933,2.75307,6.62499,22.7200,-9999,-9999,-9999,0.235276,1.15295,-74.0660,-0.129074,-9999,-0.702640E-01,0,72.4498,-10.9945,24.8697,61.9290,94.4456,132.461,198.451,-0.284045E-01,1.01250,8.74768,1.01002,-9999,-9999,-6.02303,1.03464,-9999,-9999,0.767137E-02,1.05824,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,7,1,2,1,0,0,1.31226,0.791374,0.202265,0.561358E-01,0.472406E-02,-9999,0.971020E-07,0.163675E-01,-0.602303E-02,-9999,0.767137E-05,95.2690,95.5173
LostCreek_ts_data_2020_07_17_2330.dat,2020-07-18,00:00,200.0000,1,18000,18000,-0.355191E-01,0,-4.22883,0,-9999,-9999,0.849161,0,-9999,-9999,-204606.,1,-4.96073,-22232.6,-1.53045,-506.790,-45.1295,2799.23,166.047,15.3203,14.3204,780.719,780.719,0.00000,0,849.470,46.3115,48.5604,-9999,0,0.783757E-01,-42724.7,-42724.7,0.00000,0,301.674,300.851,45879.7,0.521980,1031.51,0.545182E-01,-9999,0.153074E-01,2125.33,3703.95,0.293257E-01,57.3800,1578.62,291.629,2.69047,-0.528827,0.195472,2.69047,-0.528827,0.195472,2.74890,5.87071,11.7264,-9999,-9999,-9999,0.260858,0.681535,211.249,0.452546E-01,-9999,0.301084E-01,0,84.7389,-12.8595,29.0881,72.4335,110.466,154.930,232.113,-0.353168E-01,1.00573,-4.20336,1.00606,-9999,-9999,1.17636,1.03965,-9999,-9999,0.548609E-02,1.07114,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,2,2,1,1,2,0,0.793520,0.401491,0.168059,0.226422E-01,0.369542E-02,-9999,0.792841E-07,-0.780672E-02,0.117636E-02,-9999,0.548609E-05,95.3237,95.5676
LostCreek_ts_data_2020_07_18_0000.dat,2020-07-18,00:30,200.0208,1,17988,17988,-0.960530E-02,1,-4.65116,0,-9999,-9999,0.573352,0,-9999,-9999,-226201.,0,-0.989677,-11914.0,-0.728582,-271.492,-19.6076,1806.75,114.377,10.0228,14.2104,773.580,773.580,0.00000,0,899.598,48.9721,51.4939,-9999,0,0.788309E-01,-42909.5,-42909.5,0.00000,0,301.573,300.521,45897.0,0.522216,1033.05,0.544378E-01,-9999,0.162108E-01,2248.28,3633.15,0.310423E-01,61.8823,1384.87,292.530,1.85650,-0.604382,0.127143,1.85650,-0.604382,0.127143,1.95654,4.05636,18.1959,-9999,-9999,-9999,0.135622,0.330916,27.0117,0.353921,-9999,0.635713E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.954500E-02,1.00632,-4.60775,1.00942,-9999,-9999,0.916378,1.07056,-9999,-9999,0.957400E-02,1.13387,800000009,800000009,800000009,800000009,800001009,800001019,899999999,899999999,89999,89999,89,89,2,11,2,11,38,4,1,0.341720,0.252789,0.673227E-01,0.468750E-01,0.415310E-03,-9999,0.617645E-07,-0.854120E-02,0.916378E-03,-9999,0.957400E-05,95.3409,95.5824
LostCreek_ts_data_2020_07_18_0030.dat,2020-07-18,01:00,200.0416,1,18000,18000,-0.847279E-02,0,-4.31100,1,-9999,-9999,1.16124,1,-9999,-9999,-212757.,2,-2.26269,-8707.93,0.321982,-198.288,-60.3039,2225.15,145.848,12.4562,14.3000,776.728,776.728,0.00000,0,937.298,50.9109,53.6419,-9999,0,0.800504E-01,-43476.4,-43476.4,0.00000,0,300.939,299.768,45884.0,0.522988,1034.16,0.543167E-01,-9999,0.168901E-01,2336.62,3476.07,0.322954E-01,67.2203,1139.44,293.151,1.91153,0.187281E-01,0.155605,1.91153,0.187281E-01,0.155605,1.91794,3.70293,359.419,-9999,-9999,-9999,0.127282,0.214072,24.0936,0.396786,-9999,0.626224E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.841840E-02,1.00646,-4.26881,1.00988,-9999,-9999,1.43460,1.07450,-9999,-9999,-0.268492E-02,1.14168,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,16,2,3,3,0,0,0.169319,0.191060,0.677656E-01,0.471980E-01,0.220687E-02,-9999,0.507112E-06,-0.789270E-02,0.143460E-02,-9999,-0.268492E-05,95.3268,95.5685
LostCreek_ts_data_2020_07_18_0100.dat,2020-07-18,01:30,200.0624,1,18000,18000,-0.332694E-02,1,-3.36651,1,-9999,-9999,1.36715,1,-9999,-9999,-169324.,1,-3.25793,-602.051,0.537197,-13.6949,-69.0846,1534.03,100.137,8.65690,14.4475,781.962,781.962,0.00000,0,943.092,51.0444,53.7901,-9999,0,0.815305E-01,-44123.5,-44123.5,0.00000,0,300.222,298.687,45881.0,0.524819,1034.23,0.541245E-01,-9999,0.169945E-01,2342.60,3261.05,0.323817E-01,71.8357,918.452,293.192,1.58590,-0.264706E-01,0.106180,1.58590,-0.264706E-01,0.106180,1.58967,2.81239,0.296364,-9999,-9999,-9999,0.796193E-01,0.152242,7.55156,1.26596,-9999,0.778998E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.329400E-02,1.01000,-3.30494,1.01863,-9999,-9999,1.45772,1.14367,-9999,-9999,0.579380E-02,1.27829,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,4,2,6,2,0,0,0.130795,0.138816,0.348728E-01,0.110545,0.678341E-02,-9999,0.493469E-06,-0.608890E-02,0.145772E-02,-9999,0.579380E-05,95.3231,95.5650
LostCreek_ts_data_2020_07_18_0130.dat,2020-07-18,02:00,200.0833,0,17994,17994,-0.431258E-02,0,-5.14923,1,-9999,-9999,4.45107,1,-9999,-9999,-261041.,0,-2.65779,-1168.78,1.53732,-26.5635,-24.1780,1629.37,104.895,9.06878,14.7662,796.896,796.896,0.00000,0,950.616,51.3025,54.0767,-9999,0,0.821860E-01,-44349.4,-44349.4,0.00000,0,299.374,297.809,45879.0,0.526292,1034.37,0.539676E-01,-9999,0.171301E-01,2354.34,3094.80,0.325486E-01,76.0740,740.461,293.273,1.34318,0.491982,0.110345,1.34318,0.491982,0.110345,1.43469,2.71966,339.932,-9999,-9999,-9999,0.905222E-01,0.105250,7.25584,1.31756,-9999,0.104493,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.426879E-02,1.01026,-5.05330,1.01898,-9999,-9999,4.29739,1.14490,-9999,-9999,0.637317E-02,1.28424,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,12,12,1,6,1,15,0,0.848776E-01,0.100029,0.255929E-01,0.101660,0.253323E-01,-9999,0.240132E-06,-0.928269E-02,0.429739E-02,-9999,0.637317E-05,95.3223,95.5632
LostCreek_ts_data_2020_07_18_0200.dat,2020-07-18,02:30,200.1041,0,17997,17997,-0.500790E-02,0,-4.45540,0,-9999,-9999,3.77092,0,-9999,-9999,-225395.,0,-2.15140,4807.52,0.700174,109.188,24.6997,1432.47,89.5534,7.86448,14.9213,803.684,803.684,0.00000,0,932.830,50.2438,52.9017,-9999,0,0.819202E-01,-44119.1,-44119.1,0.00000,0,298.734,297.098,45859.7,0.527543,1033.74,0.538616E-01,-9999,0.168096E-01,2304.78,2965.91,0.318640E-01,77.7090,661.131,292.930,1.62765,0.597411,0.960018E-01,1.62765,0.597411,0.960018E-01,1.73648,3.26757,339.856,-9999,-9999,-9999,0.974314E-01,0.970953E-01,10.4510,0.914747,-9999,0.838531E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.496571E-02,1.00850,-4.38831,1.01529,-9999,-9999,3.73812,1.11854,-9999,-9999,0.154295E-01,1.22735,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,12,9,2,5,1,3,0,0.884151E-01,0.800567E-01,0.257188E-01,0.887110E-01,0.107073E-01,-9999,0.365028E-06,-0.804689E-02,0.373812E-02,-9999,0.154295E-04,95.3036,95.5418
LostCreek_ts_data_2020_07_18_0230.dat,2020-07-18,03:00,200.1249,0,18000,18000,-0.207707E-01,0,-15.1511,0,-9999,-9999,8.49199,0,-9999,-9999,-776229.,0,-1.90201,1059.36,0.279147,24.0455,-51.7638,1777.59,110.243,9.83283,14.9843,806.388,806.388,0.00000,0,929.300,50.0108,52.6436,-9999,0,0.828863E-01,-44601.3,-44601.3,0.00000,0,298.307,296.471,45802.0,0.528042,1033.60,0.538156E-01,-9999,0.167460E-01,2291.21,2855.98,0.317134E-01,80.2250,564.770,292.834,2.18224,0.813462,0.118630,2.18224,0.813462,0.118630,2.33195,4.58672,339.436,-9999,-9999,-9999,0.198332,0.319587,25.8980,0.369140,-9999,0.139970,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.206440E-01,1.00614,-15.0042,1.00979,-9999,-9999,9.20138,1.07539,-9999,-9999,0.301280E-01,1.13877,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,12,18,4,8,6,7,0,0.318963,0.225081,0.951299E-01,0.780344E-01,0.141040E-01,-9999,0.151901E-06,-0.274912E-01,0.920138E-02,-9999,0.301280E-04,95.2448,95.4841
LostCreek_ts_data_2020_07_18_0300.dat,2020-07-18,03:30,200.1458,0,17997,17997,-0.332104E-01,0,-17.8446,0,-9999,-9999,7.41101,0,-9999,-9999,-912128.,0,-0.197616,2308.76,-0.724200,52.4012,12.6112,2448.55,151.632,13.6271,14.8531,799.372,799.372,0.00000,0,919.814,49.5031,52.0813,-9999,0,0.826633E-01,-44483.8,-44483.8,0.00000,0,298.411,296.406,45789.3,0.528115,1033.30,0.538186E-01,-9999,0.165751E-01,2267.32,2844.76,0.313853E-01,79.7017,577.439,292.666,2.48618,-0.321496E-02,0.164851,2.48618,-0.321496E-02,0.164851,2.49164,5.37221,0.303753,-9999,-9999,-9999,0.250768,0.557782,44.4345,0.215148,-9999,0.130401,0,86.8705,-13.1829,29.8198,74.2556,113.245,158.827,237.952,-0.330240E-01,1.00564,-17.7028,1.00801,-9999,-9999,8.54041,1.05963,-9999,-9999,0.388633E-01,1.10878,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,17,10,1,1,6,0,0,0.400964,0.568644,0.145957,0.667928E-01,0.448665E-02,-9999,0.251619E-06,-0.324404E-01,0.854041E-02,-9999,0.388633E-04,95.2382,95.4772
LostCreek_ts_data_2020_07_18_0330.dat,2020-07-18,04:00,200.1666,0,17996,17996,-0.262517E-01,0,-15.2801,0,-9999,-9999,5.84527,0,-9999,-9999,-779326.,0,-0.667921,2336.55,0.468450,53.0207,13.8824,2063.66,125.762,11.3873,14.9703,803.900,803.900,0.00000,0,912.306,48.9906,51.5143,-9999,0,0.826060E-01,-44354.8,-44354.8,0.00000,0,298.186,296.186,45856.7,0.529389,1033.00,0.536997E-01,-9999,0.164397E-01,2247.15,2807.21,0.310542E-01,80.0490,560.067,292.522,2.27466,-0.487485,0.137851,2.27466,-0.487485,0.137851,2.33039,5.64738,12.7975,-9999,-9999,-9999,0.222685,0.464567,36.3724,0.262836,-9999,0.125476,0,84.5870,-12.8364,29.0360,72.3037,110.268,154.652,231.697,-0.260994E-01,1.00583,-15.1510,1.00852,-9999,-9999,6.82182,1.06387,-9999,-9999,0.239071E-01,1.11786,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,14,4,2,0,0,0,0.501242,0.304870,0.123022,0.678487E-01,0.490065E-02,-9999,0.668996E-07,-0.277056E-01,0.682182E-02,-9999,0.239071E-04,95.3025,95.5407
LostCreek_ts_data_2020_07_18_0400.dat,2020-07-18,04:30,200.1874,0,17997,17997,-0.195595E-01,0,-12.5508,0,-9999,-9999,4.92956,0,-9999,-9999,-644383.,0,-0.609891,760.338,0.797943,17.2501,-28.3980,1861.50,111.981,10.2347,15.1135,811.613,811.613,0.00000,0,909.176,48.8238,51.3299,-9999,0,0.830953E-01,-44618.7,-44618.7,0.00000,0,297.878,295.985,45824.3,0.529408,1032.90,0.537012E-01,-9999,0.163833E-01,2237.92,2773.31,0.309465E-01,80.6950,535.387,292.456,2.28141,-0.743981E-01,0.123168,2.28141,-0.743981E-01,0.123168,2.28594,4.72135,1.46337,-9999,-9999,-9999,0.192213,0.374539,28.4624,0.335881,-9999,0.119410,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.194419E-01,1.00605,-12.4344,1.00936,-9999,-9999,5.69465,1.07145,-9999,-9999,0.187342E-01,1.13210,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,6,2,0,1,0,0,0.332871,0.306552,0.109656,0.692771E-01,0.504012E-02,-9999,0.172079E-06,-0.227392E-01,0.569465E-02,-9999,0.187342E-04,95.2683,95.5086
LostCreek_ts_data_2020_07_18_0430.dat,2020-07-18,05:00,200.2083,0,18000,18000,-0.320849E-01,0,-17.0388,0,-9999,-9999,7.73526,0,-9999,-9999,-865702.,0,-0.554551,-783.073,0.509499,-17.7628,53.5890,2662.67,159.771,14.3889,15.2097,816.537,816.537,0.00000,0,912.643,48.9955,51.5197,-9999,0,0.821924E-01,-44120.8,-44120.8,0.00000,0,297.659,295.803,45809.7,0.529530,1033.00,0.536853E-01,-9999,0.164458E-01,2245.07,2742.79,0.310574E-01,81.8533,497.726,292.507,2.45659,-0.477444,0.175064,2.45659,-0.477444,0.175064,2.50867,5.50667,10.2493,-9999,-9999,-9999,0.246153,0.557584,44.0230,0.217159,-9999,0.126545,0,78.2506,-11.8748,26.8609,66.8875,102.008,143.067,214.341,-0.319050E-01,1.00564,-16.9028,1.00805,-9999,-9999,8.80855,1.05998,-9999,-9999,0.391260E-01,1.10929,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,14,0,6,2,3,0,0.514032,0.418516,0.182620,0.622463E-01,0.495751E-02,-9999,0.413334E-06,-0.309008E-01,0.880855E-02,-9999,0.391260E-04,95.2543,95.4939
LostCreek_ts_data_2020_07_18_0500.dat,2020-07-18,05:30,200.2291,0,17987,17987,-0.315848E-01,0,-10.0142,1,-9999,-9999,3.54770,1,-9999,-9999,-510388.,2,-0.587066,84.8483,0.463439,1.92429,-13.9980,2673.77,159.501,14.4125,15.2931,821.015,821.015,0.00000,0,912.295,48.9769,51.4992,-9999,0,0.824345E-01,-44250.9,-44250.9,0.00000,0,297.353,295.610,45779.7,0.529533,1032.98,0.536854E-01,-9999,0.164396E-01,2242.75,2710.81,0.310454E-01,82.7333,468.067,292.490,2.41135,-0.150144,0.174835,2.41135,-0.150144,0.174835,2.42234,5.84087,3.28672,-9999,-9999,-9999,0.244226,0.473198,73.1242,0.130736,-9999,0.749611E-01,0,86.3044,-13.0970,29.6255,73.7717,112.507,157.792,236.401,-0.314061E-01,1.00569,-9.94461,1.00699,-9999,-9999,4.28439,1.04912,-9999,-9999,0.109064E-02,1.09022,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,8,13,4,0,2,0,0,0.405307,0.400367,0.140722,0.643084E-01,0.525141E-02,-9999,0.229855E-06,-0.181803E-01,0.428439E-02,-9999,0.109064E-05,95.2250,95.4642
LostCreek_ts_data_2020_07_18_0530.dat,2020-07-18,06:00,200.2499,0,18000,18000,-0.264913E-01,0,-11.4705,0,-9999,-9999,5.22889,0,-9999,-9999,-590917.,0,-1.02594,-34.7081,0.762161,-0.786896,-43.7709,1983.57,117.294,10.6944,15.4290,828.381,828.381,0.00000,0,912.362,48.9845,51.5076,-9999,0,0.831855E-01,-44657.6,-44657.6,0.00000,0,296.975,295.272,45723.7,0.529489,1032.98,0.536897E-01,-9999,0.164408E-01,2240.35,2655.70,0.310503E-01,84.3600,415.352,292.473,2.28341,0.910667E-01,0.128561,2.28341,0.910667E-01,0.128561,2.28884,5.39287,357.546,-9999,-9999,-9999,0.223678,0.420627,49.0011,0.195098,-9999,0.937582E-01,0,82.6764,-12.5465,28.3801,70.6705,107.777,151.159,226.463,-0.263392E-01,1.00577,-11.3827,1.00771,-9999,-9999,5.98970,1.05594,-9999,-9999,0.243346E-01,1.10369,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,10,2,1,1,0,0,0.403916,0.305920,0.131417,0.440518E-01,0.315519E-02,-9999,0.142775E-06,-0.208112E-01,0.598970E-02,-9999,0.243346E-04,95.1678,95.4073
LostCreek_ts_data_2020_07_18_0600.dat,2020-07-18,06:30,200.2707,0,17997,17997,-0.282987E-01,0,-12.9887,0,-9999,-9999,6.98646,0,-9999,-9999,-666791.,0,-0.324598,-1046.08,0.293010,-23.7141,18.4442,2389.09,141.451,12.7875,15.4682,831.215,831.215,0.00000,0,915.831,49.2139,51.7613,-9999,0,0.827932E-01,-44486.0,-44486.0,0.00000,0,296.890,295.165,45667.0,0.528977,1033.12,0.537369E-01,-9999,0.165033E-01,2248.05,2638.46,0.311984E-01,85.2033,390.404,292.528,2.42953,0.438216,0.154451,2.42953,0.438216,0.154451,2.47356,6.99804,349.099,-9999,-9999,-9999,0.231294,0.534160,47.8058,0.199976,-9999,0.102758,0,82.2002,-12.4742,28.2167,70.2635,107.156,150.288,225.159,-0.281402E-01,1.00563,-12.8879,1.00782,-9999,-9999,7.78276,1.05772,-9999,-9999,0.289944E-01,1.10549,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,14,7,0,0,4,0,0,0.571960,0.353797,0.142563,0.414725E-01,0.388311E-02,-9999,0.943362E-07,-0.235828E-01,0.778276E-02,-9999,0.289944E-04,95.1142,95.3530
LostCreek_ts_data_2020_07_18_0630.dat,2020-07-18,07:00,200.2916,0,17995,17995,-0.360827E-01,1,-10.0053,1,-9999,-9999,6.45435,1,-9999,-9999,-513710.,1,0.211757,-1889.87,-0.911202E-01,-42.8453,-1.90286,2606.33,155.779,13.9707,15.4361,830.333,830.333,0.00000,0,922.612,49.6288,52.2204,-9999,0,0.827419E-01,-44503.8,-44503.8,0.00000,0,297.049,295.235,45631.3,0.528355,1033.36,0.537916E-01,-9999,0.166255E-01,2265.24,2649.71,0.314665E-01,85.4900,384.473,292.651,3.07806,0.380126E-01,0.168846,3.07806,0.380126E-01,0.168846,3.08293,7.37158,359.104,-9999,-9999,-9999,0.261329,0.857068,89.4687,0.106853,-9999,0.701243E-01,0,71.5439,-10.8571,24.5587,61.1546,93.2646,130.805,195.970,-0.358953E-01,1.00522,-9.93694,1.00688,-9999,-9999,7.06081,1.04981,-9999,-9999,0.253860E-01,1.08722,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,19,0,3,1,0,0,0.858800,0.597822,0.257515,0.474103E-01,0.405475E-02,-9999,0.479136E-07,-0.182002E-01,0.706081E-02,-9999,0.253860E-04,95.0763,95.3149
LostCreek_ts_data_2020_07_18_0700.dat,2020-07-18,07:30,200.3124,0,18000,18000,-0.876499E-01,0,-12.0013,0,-9999,-9999,8.14457,0,-9999,-9999,-612477.,0,1.33631,-3536.61,-0.713477,-80.2127,20.4922,2455.72,150.334,13.2170,15.2694,823.407,823.407,0.00000,0,934.765,50.4075,53.0832,-9999,0,0.821822E-01,-44312.5,-44312.5,0.00000,0,297.556,295.677,45586.3,0.526887,1033.82,0.539253E-01,-9999,0.168445E-01,2298.51,2721.84,0.319698E-01,84.4467,423.338,292.886,3.72742,-0.376702,0.160826,3.72742,-0.376702,0.160826,3.74985,9.32671,5.65749,-9999,-9999,-9999,0.407865,1.35316,283.415,0.337315E-01,-9999,0.540193E-01,0,86.0005,-13.0509,29.5212,73.5120,112.110,157.236,235.569,-0.872121E-01,1.00502,-11.9284,1.00611,-9999,-9999,8.90360,1.04254,-9999,-9999,0.252001E-01,1.07138,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,4,0,2,5,0,0,1.25230,1.05806,0.395950,0.247408E-01,0.318918E-02,-9999,0.384810E-07,-0.218988E-01,0.890360E-02,-9999,0.252001E-04,95.0302,95.2695
LostCreek_ts_data_2020_07_18_0730.dat,2020-07-18,08:00,200.3332,0,18000,18000,-0.447567E-01,0,-9.50393,0,-9999,-9999,6.62889,0,-9999,-9999,-483516.,0,0.894253,-4028.74,-0.309928,-91.4009,10.0010,3028.24,189.349,16.3238,15.1712,820.391,820.391,0.00000,0,948.624,51.2972,54.0709,-9999,0,0.817809E-01,-44218.9,-44218.9,0.00000,0,297.776,295.973,45505.3,0.525244,1034.34,0.540754E-01,-9999,0.170942E-01,2334.92,2771.20,0.325452E-01,84.2567,436.280,293.139,2.96734,0.537329,0.199604,2.96734,0.537329,0.199604,3.02220,7.95542,349.667,-9999,-9999,-9999,0.291910,0.878607,131.057,0.729455E-01,-9999,0.599281E-01,0,76.4491,-11.6014,26.2425,65.3475,99.6591,139.773,209.406,-0.445200E-01,1.00532,-9.44333,1.00642,-9999,-9999,7.20308,1.04477,-9999,-9999,0.268029E-01,1.07881,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,11,10,3,1,1,0,0,0.810612,0.674378,0.272224,0.138108E-01,0.220487E-02,-9999,0.727412E-07,-0.173820E-01,0.720308E-02,-9999,0.268029E-04,94.9492,95.1871
LostCreek_ts_data_2020_07_18_0800.dat,2020-07-18,08:30,200.3541,0,18000,18000,-0.979802E-01,0,-9.75151,0,-9999,-9999,-9999,-9999,-9999,-9999,-497787.,0,0.790788E-01,-3202.21,-9999,-72.6511,-16.5978,-9999,248.823,21.2330,-9999,-9999,-9999,-9999,0,959.221,52.0063,54.8593,-9999,0,0.818543E-01,-44374.7,-44374.7,0.00000,0,297.827,295.999,45390.3,0.523727,1034.75,0.542172E-01,-9999,0.172852E-01,2361.22,2775.61,0.330041E-01,85.0700,414.399,293.320,3.74935,0.943481,0.259401,3.74935,0.943481,0.259401,3.87493,8.33490,345.968,-9999,-9999,-9999,0.432530,1.63144,414.826,0.230458E-01,-9999,0.416019E-01,0,92.3822,-14.0194,31.7118,78.9670,120.430,168.904,253.049,-0.974923E-01,1.00500,-9.69341,1.00599,-9999,-9999,-9999,-9999,-9999,-9999,0.311626E-01,1.06892,800000009,800000009,800000009,800001109,800000009,800001109,899999999,899999999,89999,89999,89,89,3,16,0,4,2,0,0,1.40358,1.48699,0.372325,0.104376E-01,-9999,-9999,0.562346E-07,-0.178869E-01,-9999,-9999,0.311626E-04,94.8351,95.0749
LostCreek_ts_data_2020_07_18_0830.dat,2020-07-18,09:00,200.3749,0,18000,18000,-0.169214,1,-9.45764,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.74455,3174.14,-9999,71.9739,-9999,-9999,208.838,-9999,-9999,-9999,-9999,-9999,0,948.756,51.3056,54.0802,-9999,0,-9999,-9999,-9999,-9999,0,297.401,295.421,45419.3,0.525229,1034.34,0.540768E-01,-9999,0.170966E-01,2330.89,2679.91,0.325507E-01,86.9767,349.013,293.111,3.03775,-2.70056,0.220117,3.03759,-2.69983,0.220117,4.06995,18.1886,30.7614,-9999,-9999,-9999,0.567602,8.60050,966.894,0.988733E-02,-9999,0.306709E-01,0,89.2983,-13.5514,30.6532,76.3309,116.409,163.266,244.602,-0.168376,1.00498,-9.40255,1.00586,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800000009,800000009,800101119,800001019,801101119,899999999,899999999,89999,89999,89,89,4,28,1,13,116,11,0,4.70579,11.7972,0.697975,0.752377,-9999,-9999,-9999,-0.173075E-01,-9999,-9999,-9999,94.8555,95.1107
