file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_07_21_0930.dat,2020-07-21,10:00,203.4165,0,18000,18000,0.228635E-03,1,0.207917,1,0.211234E-01,2,-9999,-9999,0.472845E-03,2,17721.5,1,0.162945,0.715429,-9999,0.160148E-01,-132.795,-9999,-2.39458,-0.715911,-9999,-9999,-9999,-9999,0,465.503,23.6914,24.2663,0.00000,0,0.139172,-70823.4,-72631.6,0.00000,0,283.558,282.036,46073.0,0.564017,1018.29,0.508941E-01,0.306403E-04,0.838837E-02,1091.83,1135.86,0.148726E-01,96.1233,44.0335,281.417,-0.217147,0.174383,-0.514406E-02,-0.217147,0.174383,-0.514406E-02,0.278547,0.577225,215.714,-9999,-9999,-9999,0.201338E-01,0.962905E-02,-1.97313,-4.84510,9.84298,-0.179805E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.211100E-03,1.08307,0.198076,1.05591,-0.563227E-02,1.07766,-9999,-9999,-0.126078E-03,1.07766,0.377363E-02,1.10856,800000009,800010009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,4,7,2,1,2,0,0.714363E-02,0.117512E-01,0.363295E-03,0.683288E-02,-9999,3.69169,0.127583E-04,0.344880E-03,-9999,-0.126078E-03,0.377363E-05,95.5324,95.7713
LostCreek_ts_data_2020_07_21_1000.dat,2020-07-21,10:30,203.4374,0,17996,17996,-0.356136E-03,1,-0.628167,2,10.6878,1,-9999,-9999,0.239180,1,103037.,1,-0.926215,-2.40817,-9999,-0.538918E-01,576.750,-9999,3.94299,1.11761,-9999,-9999,-9999,-9999,0,456.117,23.1980,23.7489,0.00000,0,0.129283,-65746.5,-67056.3,0.00000,0,283.293,281.746,46056.7,0.564503,1018.01,0.508598E-01,0.154988E-01,0.821922E-02,1068.71,1113.78,0.145601E-01,95.9533,45.0710,281.102,-0.124866,0.394185,0.864470E-02,-0.124866,0.394185,0.864470E-02,0.413579,0.782907,255.925,-9999,-9999,-9999,0.251174E-01,0.218656E-01,1.26757,7.54202,-0.587740E-01,0.435193E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.351099E-03,1.01435,-0.408510E-01,1.01446,9.75620,1.07818,-9999,-9999,0.218331,1.07818,-0.912355E-02,1.16063,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,0,0,0,9,0,0,0,0.192540E-01,0.241677E-01,0.309594E-03,0.467633E-01,-9999,6943.01,0.777304E-05,-0.710861E-04,-9999,0.218331,-0.912355E-05,95.5173,95.7575
LostCreek_ts_data_2020_07_21_1030.dat,2020-07-21,11:00,203.4582,1,18000,18000,0.193462E-02,1,0.654967,2,-7.51211,1,-9999,-9999,-0.168068,1,-56604.8,2,-0.855562,-2.38355,-9999,-0.533271E-01,-117.890,-9999,2.10164,0.618077,-9999,-9999,-9999,-9999,0,447.061,22.7104,23.2381,0.00000,0,0.131477,-66783.0,-68282.5,0.00000,0,282.601,281.478,46067.7,0.565280,1017.73,0.507993E-01,-0.108908E-01,0.805603E-02,1046.50,1093.75,0.142514E-01,95.6800,47.2498,280.794,-0.241024E-01,0.205770,0.470101E-02,-0.241024E-01,0.205770,0.470101E-02,0.207230,0.701355,281.763,-9999,-9999,-9999,0.585014E-01,0.538483E-01,-15.3616,-0.622332,-0.871881E-01,-0.194606E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.175426E-02,1.10281,0.212171,1.06927,-6.79623,1.09212,-9999,-9999,-0.152052,1.09212,0.481783E-02,1.12473,800000009,800010009,800000009,800001009,800000109,810000109,899999999,899999999,89999,89999,89,89,2,2,1,0,0,0,0,0.698919E-01,0.373724E-01,0.432350E-03,0.136835E-01,-9999,1190.05,0.338498E-05,0.368799E-03,-9999,-0.152052,0.481783E-05,95.5301,95.7687
LostCreek_ts_data_2020_07_21_1100.dat,2020-07-21,11:30,203.4790,1,17987,17987,0.115761E-02,1,-0.633672,2,-1.99809,1,-9999,-9999,-0.447666E-01,1,-80400.8,2,4.72019,12.4037,-9999,0.277902,-164.766,-9999,-3.18285,-0.859780,-9999,-9999,-9999,-9999,0,494.881,25.2641,25.9189,0.00000,0,0.133682,-68238.8,-69953.9,0.00000,0,283.024,282.961,46082.3,0.561948,1019.19,0.510508E-01,-0.290088E-02,0.891775E-02,1164.54,1208.91,0.158694E-01,96.3300,44.3669,282.370,-0.257992,0.304621,-0.643154E-02,-0.257992,0.304621,-0.643154E-02,0.399243,0.750918,225.152,-9999,-9999,-9999,0.453871E-01,0.249761E-01,7.41971,1.28846,0.317140,0.243770E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.114084E-02,1.01470,-0.721776,1.02268,-1.62160,1.14778,-9999,-9999,-0.363315E-01,1.14778,0.224437E-02,1.30851,800000009,800000009,800000009,800000009,800000019,801000019,899999999,899999999,89999,89999,89,89,1,0,1,3,0,0,0,0.955904E-02,0.397164E-01,0.676829E-03,0.646611E-01,-9999,40.6270,0.387395E-04,-0.126023E-02,-9999,-0.363315E-01,0.224437E-05,95.5432,95.7811
LostCreek_ts_data_2020_07_21_1130.dat,2020-07-21,12:00,203.4999,1,18000,18000,0.312310E-02,1,4.94220,2,6.40144,2,-9999,-9999,0.143512,2,392718.,2,2.05887,5.94421,-9999,0.133261,1586.00,-9999,8.40143,1.71877,-9999,-9999,-9999,-9999,0,517.661,26.4916,27.2125,0.00000,0,0.105903,-54191.2,-55680.8,0.00000,0,284.751,283.610,46075.3,0.560315,1019.90,0.511756E-01,0.929956E-02,0.932826E-02,1220.94,1262.52,0.166482E-01,96.7067,41.5789,283.074,0.231798,0.143915,0.162296E-01,0.231798,0.143915,0.162296E-01,0.273322,1.45246,320.446,-9999,-9999,-9999,0.746581E-01,0.885774E-01,-4.23463,-2.25758,0.772045,-0.115839,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.288046E-02,1.08424,5.02637,1.05670,5.12531,1.07851,-9999,-9999,0.114902,1.07851,-0.321036,1.10951,800000009,800000009,800000009,800000019,800000009,800101109,899999999,899999999,89999,89999,89,89,5,1,0,1,5,3,0,0.101118,0.679018E-01,0.813449E-02,0.798175,-9999,506.089,0.150840E-02,0.879562E-02,-9999,0.114902,-0.321036E-03,95.5330,95.7703
LostCreek_ts_data_2020_07_21_1200.dat,2020-07-21,12:30,203.5207,1,18000,18000,-0.178650E-01,0,10.2246,1,50.1624,1,-9999,-9999,1.12811,1,406177.,1,10.2974,31.4303,-9999,0.706843,3994.49,-9999,41.0837,2.28553,-9999,-9999,-9999,-9999,0,638.954,33.0784,34.2100,0.00000,0,0.355457E-01,-18400.0,-19029.1,0.00000,0,287.779,286.887,46073.0,0.552493,1023.69,0.517696E-01,0.731017E-01,0.115139E-01,1524.43,1566.73,0.208400E-01,97.3000,42.3017,286.432,1.16068,0.916971,0.642984E-01,1.16068,0.916971,0.642984E-01,1.48059,3.95729,325.772,-9999,-9999,-9999,0.179820,0.524968,-28.6338,-0.333871,0.203829,-0.100533,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.174945E-01,1.02118,12.9545,1.01516,45.0820,1.03617,-9999,-9999,1.01386,1.03617,0.753468,1.06169,800000009,800000009,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,3,2,1,0,0,0,0,0.399099,0.548943,0.101894,0.542994,-9999,651.363,0.411141E-03,0.229047E-01,-9999,1.01386,0.753468E-03,95.5271,95.7657
LostCreek_ts_data_2020_07_21_1230.dat,2020-07-21,13:00,203.5415,1,17994,17994,-0.411649E-01,0,2.87061,0,61.7770,0,-4.93005,0,1.39061,0,-9999,-9999,3.03827,9.89436,-9999,0.222724,-9999,1854.51,77.1632,-9999,16.2737,845.023,875.170,0.00000,0,677.122,35.1601,36.4413,0.00000,0,-9999,-9999,-9999,-9999,0,288.818,287.857,46089.7,0.550392,1024.90,0.519257E-01,0.901116E-01,0.122017E-01,1620.95,1668.27,0.221692E-01,97.1633,47.3234,287.376,1.73503,0.986245,0.113958,1.73503,0.986245,0.113958,1.99900,4.45964,331.329,-9999,-9999,-9999,0.273481,0.460134,-358.998,-0.266297E-01,0.464673E-01,-0.186078E-01,0,95.8547,-14.5463,32.9038,81.9352,124.956,175.253,262.561,-0.405023E-01,1.01636,6.40514,1.01221,57.1024,1.03451,-6.17983,1.03451,1.28538,1.03451,-9999,-9999,800000009,800000009,800000009,800000019,800000009,800000019,899999999,899999999,89999,89999,89,89,1,3,0,7,4,3,0,0.358844,0.425694,0.135731,0.214000E-01,0.338159E-02,76.3227,-9999,0.113547E-01,-0.617983E-02,1.28538,-9999,95.5426,95.7809
LostCreek_ts_data_2020_07_21_1300.dat,2020-07-21,13:30,203.5624,1,18000,18000,-0.449254E-01,0,3.07627,0,45.9734,0,-5.16991,0,1.03513,0,608575.,1,0.824775,-6.65523,0.312224,-0.149848,-9999,1148.66,45.7306,6.18061,16.3164,847.943,877.551,0.00000,0,649.589,33.7583,34.9378,0.00000,0,0.877937E-01,-45620.7,-47213.6,0.00000,0,288.939,288.120,46093.7,0.550232,1024.10,0.519687E-01,0.670766E-01,0.117056E-01,1556.46,1696.85,0.212739E-01,91.7267,140.386,286.751,2.23965,1.34376,0.703992E-01,2.23965,1.34376,0.703992E-01,2.61279,4.62542,328.928,-9999,-9999,-9999,0.285741,0.486521,-382.032,-0.250241E-01,0.669141E-01,-0.191058E-01,0,95.5284,-14.4968,32.7918,81.6563,124.531,174.656,261.667,-0.443467E-01,1.01305,5.70365,1.01031,42.4123,1.03447,-6.14512,1.03447,0.954951,1.03447,0.109162,1.05826,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,10,7,0,0,1,1,0,0.398876,0.424723,0.149442,0.118080E-01,0.199904E-02,44.0512,0.879636E-04,0.101220E-01,-0.614512E-02,0.954951,0.109162E-03,95.5448,95.7848
LostCreek_ts_data_2020_07_21_1330.dat,2020-07-21,14:00,203.5832,1,17998,17998,-0.406182E-01,0,3.74249,0,33.3156,0,-4.51615,0,0.750223,0,531094.,2,0.405957,-0.548314,-0.159163E-01,-0.123473E-01,-98.9117,2112.37,83.8243,11.5898,16.3022,847.794,877.563,0.00000,0,646.915,33.6427,34.8140,0.00000,0,0.894447E-01,-46511.0,-48144.2,0.00000,0,289.165,288.250,46082.3,0.549874,1024.03,0.520049E-01,0.486145E-01,0.116574E-01,1550.75,1711.08,0.212001E-01,90.6300,160.328,286.694,2.21437,1.29634,0.129576,2.21437,1.29634,0.129576,2.56919,6.37686,330.177,-9999,-9999,-9999,0.271787,0.689875,-270.176,-0.353843E-01,0.112335,-0.244543E-01,0,87.4835,-13.2760,30.0303,74.7796,114.044,159.948,239.631,-0.400877E-01,1.01323,5.63283,1.01041,30.4825,1.03443,-5.34417,1.03443,0.686426,1.03443,0.460466E-02,1.05828,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,1,0,3,1,1,0,0.580763,0.630524,0.168462,0.715777E-02,0.266729E-02,29.6191,0.216197E-06,0.100035E-01,-0.534417E-02,0.686426,0.460466E-05,95.5324,95.7743
LostCreek_ts_data_2020_07_21_1400.dat,2020-07-21,14:30,203.6040,1,17997,17997,-0.412890E-01,0,-0.514826,1,17.4344,0,0.903434,2,0.392595,0,144233.,1,-0.412149E-01,-1.19973,-0.782822,-0.270160E-01,64.3277,1051.00,41.7540,5.74437,16.1659,840.468,869.932,0.00000,0,642.236,33.3899,34.5433,0.00000,0,0.883566E-01,-45932.1,-47542.4,0.00000,0,289.256,288.237,46093.3,0.550083,1023.89,0.519901E-01,0.254401E-01,0.115731E-01,1539.47,1709.63,0.210388E-01,90.0467,170.165,286.582,1.58011,1.75546,0.650135E-01,1.58011,1.75546,0.650135E-01,2.36275,5.15853,312.267,-9999,-9999,-9999,0.273970,0.610570,2011.98,0.475153E-02,-0.295294E-01,0.333640E-02,0,91.1457,-13.8317,31.2874,77.9100,118.818,166.643,249.662,-0.407111E-01,1.01419,0.500089,1.01095,16.3805,1.03432,0.603949,1.03432,0.368862,1.03432,0.197730E-01,1.05844,800000009,800010009,800000009,800000009,800001009,800001109,899999999,899999999,89999,89999,89,89,6,1,3,16,2,15,0,0.526731,0.539909,0.154499,0.202458E-02,0.218963E-02,13.3579,0.143739E-06,0.887908E-03,0.603949E-03,0.368862,0.197730E-04,95.5454,95.7853
LostCreek_ts_data_2020_07_21_1430.dat,2020-07-21,15:00,203.6249,1,17996,17996,-0.338182E-01,0,-1.13146,0,31.7505,0,-3.95654,0,0.715182,0,249776.,0,0.960256,2.40700,-0.201695,0.542179E-01,58.8094,376.925,15.2364,2.04096,16.1149,838.579,867.730,0.00000,0,651.409,33.8978,35.0871,0.00000,0,0.872580E-01,-45402.5,-46980.8,0.00000,0,289.579,288.544,46100.3,0.549474,1024.18,0.520376E-01,0.463438E-01,0.117384E-01,1563.12,1743.71,0.213629E-01,89.6433,180.590,286.816,1.25656,1.54146,0.233899E-01,1.25656,1.54146,0.233899E-01,1.98887,4.56767,310.955,-9999,-9999,-9999,0.248086,0.524302,679.872,0.140615E-01,-0.356361E-01,0.810430E-02,0,93.3954,-14.1731,32.0596,79.8330,121.750,170.757,255.824,-0.332716E-01,1.01643,0.722453,1.01225,29.8453,1.03452,-4.29581,1.03452,0.672267,1.03452,0.981315E-02,1.05920,800000009,800010009,800000009,800000009,800000019,800001119,899999999,899999999,89999,89999,89,89,4,7,0,4,12,2,0,0.388704,0.540707,0.119193,0.171852E-01,0.869521E-01,965.826,0.705618E-06,0.128377E-02,-0.429581E-02,0.672267,0.981315E-05,95.5536,95.7925
LostCreek_ts_data_2020_07_21_1500.dat,2020-07-21,15:30,203.6457,1,18000,18000,-0.188655E-01,1,7.44781,1,-188.408,2,-9999,-9999,-4.24406,2,-9999,-9999,0.119018,1.46922,-9999,0.330954E-01,-9999,-9999,24.3522,-9999,-9999,-9999,-9999,-9999,0,657.577,34.2077,35.4193,0.00000,0,-9999,-9999,-9999,-9999,0,289.622,288.582,46121.3,0.549587,1024.36,0.520208E-01,-0.275015,0.118495E-01,1578.13,1747.97,0.215608E-01,90.2833,169.845,286.963,1.04048,0.927062,0.370332E-01,1.04048,0.927062,0.370332E-01,1.39406,3.17651,322.385,-9999,-9999,-9999,0.185275,0.361747,-43.0376,-0.222131,-0.395302E-01,-0.714043E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.187129E-01,1.00816,-3.44905,1.00739,-175.916,1.04197,-9999,-9999,-3.96267,1.04197,-9999,-9999,800000009,800010009,800000009,800000119,800000019,800000019,899999999,899999999,89999,89999,89,89,2,2,1,10,21,4,0,0.175127,0.484081,0.642868E-01,0.152732E-01,-9999,25160.5,-9999,-0.612649E-02,-9999,-3.96267,-9999,95.5707,95.8139
LostCreek_ts_data_2020_07_21_1530.dat,2020-07-21,16:00,203.6665,1,17998,17998,0.212646E-01,0,-2.93598,2,-46.0131,2,-9999,-9999,-1.03679,2,-9999,-9999,0.951398,7.17101,-9999,0.161581,-9999,-9999,8.24285,-9999,-9999,-9999,-9999,-9999,0,685.707,35.7229,37.0463,0.00000,0,-9999,-9999,-9999,-9999,0,289.442,288.886,46103.0,0.548471,1025.23,0.520964E-01,-0.671840E-01,0.123564E-01,1647.37,1782.42,0.225289E-01,92.4233,135.048,287.626,0.325117,1.69450,0.120209E-01,0.325117,1.69450,0.120209E-01,1.72545,3.97625,280.602,-9999,-9999,-9999,0.196903,0.410789,131.047,0.729512E-01,0.638075E-01,0.265171E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.211217E-01,1.00677,-5.55109,1.00725,-41.8631,1.04672,-9999,-9999,-0.943280,1.04672,-9999,-9999,800000009,800000019,800000009,800000119,800001009,800001009,899999999,899999999,89999,89999,89,89,2,2,0,5,18,3,0,0.372939,0.345453,0.103185,0.463449E-01,-9999,23600.0,-9999,-0.987193E-02,-9999,-0.943280,-9999,95.5535,95.7933
LostCreek_ts_data_2020_07_21_1600.dat,2020-07-21,16:30,203.6873,1,17993,17993,0.428756E-01,0,-8.30159,1,270.199,1,-9999,-9999,6.08963,1,-9999,-9999,0.731794,3.94105,-9999,0.888216E-01,-9999,-9999,-5.38739,-9999,-9999,-9999,-9999,-9999,0,700.722,36.5570,37.9441,0.00000,0,-9999,-9999,-9999,-9999,0,289.870,289.121,46075.0,0.547518,1025.71,0.521704E-01,0.394608,0.126270E-01,1684.81,1809.36,0.230623E-01,93.1167,124.544,287.974,0.265620,2.53317,-0.768834E-02,0.265620,2.53317,-0.768834E-02,2.54707,4.73230,275.763,-9999,-9999,-9999,0.279838,0.467795,133.002,0.718788E-01,-0.307240E-01,0.528239E-01,0,103.974,-15.7784,35.6909,88.8753,135.540,190.097,284.801,0.423116E-01,1.01333,7.46474,1.01046,253.195,1.03442,-9999,-9999,5.70641,1.03442,-9999,-9999,800000009,800000009,800000009,800000119,800000019,800000019,899999999,899999999,89999,89999,89,89,13,2,0,10,13,4,0,0.404771,0.414844,0.115974,0.180023E-01,-9999,5309.20,-9999,0.132920E-01,-9999,5.70641,-9999,95.5229,95.7653
LostCreek_ts_data_2020_07_21_1630.dat,2020-07-21,17:00,203.7082,1,18000,18000,-0.331609E-01,0,0.192378,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.465594,-1604.55,-9999,-36.1679,-9999,-9999,-17.2688,-9999,-9999,-9999,-9999,-9999,0,706.415,36.8970,38.3106,-9999,0,-9999,-9999,-9999,-9999,0,290.121,289.270,46045.0,0.546807,1025.91,0.522314E-01,-9999,0.127296E-01,1699.38,1826.70,0.232799E-01,93.0300,127.321,288.108,0.712000,2.65699,-0.244457E-01,0.712000,2.65699,-0.244457E-01,2.75084,6.88366,284.636,-9999,-9999,-9999,0.246261,0.670322,-3909.82,-0.244512E-02,-9999,-0.139257E-02,0,88.1196,-13.3725,30.2486,75.3233,114.873,161.111,241.373,-0.327513E-01,1.01251,0.190470,1.01002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800010009,800000009,800001119,800001009,800001009,899999999,899999999,89999,89999,89,89,3,4,2,10,20,10,0,0.507523,0.697300,0.135822,0.697321E-02,-9999,-9999,-9999,0.339533E-03,-9999,-9999,-9999,95.4917,95.7337
LostCreek_ts_data_2020_07_21_1700.dat,2020-07-21,17:30,203.7290,1,17996,17996,-0.974864E-01,0,7.74610,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.919839,-4465.86,-9999,-100.693,-9999,-9999,49.8084,-9999,-9999,-9999,-9999,-9999,0,722.584,37.8464,39.3351,-9999,0,-9999,-9999,-9999,-9999,0,290.508,289.566,45964.3,0.545093,1026.46,0.523766E-01,-9999,0.130210E-01,1740.05,1861.48,0.238876E-01,93.4767,121.431,288.476,1.98073,2.63943,0.689309E-01,1.98073,2.63943,0.689309E-01,3.30071,7.50897,310.132,-9999,-9999,-9999,0.422899,1.79772,-491.228,-0.194614E-01,-9999,-0.327366E-01,0,96.1803,-14.5957,33.0156,82.2135,125.381,175.848,263.453,-0.964445E-01,1.01080,7.67571,1.00917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800000019,800000009,800001119,800000019,800000119,899999999,899999999,89999,89999,89,89,11,4,0,5,19,2,0,0.988906,2.28471,0.321824,0.449920E-01,-9999,-9999,-9999,0.137185E-01,-9999,-9999,-9999,95.4161,95.6565
LostCreek_ts_data_2020_07_21_1730.dat,2020-07-21,18:00,203.7498,1,18000,18000,-0.247952E-01,0,-7.81197,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.224778,1455.09,-9999,32.8061,-9999,-9999,48.7942,-9999,-9999,-9999,-9999,-9999,0,717.754,37.5376,39.0016,-9999,0,-9999,-9999,-9999,-9999,0,290.060,289.494,46021.3,0.545970,1026.28,0.522986E-01,-9999,0.129339E-01,1727.99,1852.94,0.236898E-01,93.2567,124.950,288.368,2.04735,0.816365,0.679817E-01,2.04735,0.816365,0.679817E-01,2.20516,6.50024,340.342,-9999,-9999,-9999,0.213108,1.03617,62.3812,0.153251,-9999,0.654222E-01,0,71.5852,-10.8633,24.5729,61.1899,93.3185,130.881,196.083,-0.246500E-01,1.00589,-7.75587,1.00723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800000019,800000009,800001119,800001019,800011019,899999999,899999999,89999,89999,89,89,7,1,0,0,20,12,0,0.599126,1.30221,0.171002,1.13179,-9999,-9999,-9999,-0.138419E-01,-9999,-9999,-9999,95.4716,95.7142
LostCreek_ts_data_2020_07_21_1800.dat,2020-07-21,18:30,203.7707,1,18000,18000,-0.755343E-01,0,-14.6598,2,231.663,1,-9999,-9999,5.22341,1,-9999,-9999,0.245876,0.206819,-9999,0.466323E-02,-9999,-9999,33.9128,-9999,-9999,-9999,-9999,-9999,0,717.317,37.5816,39.0491,0.00000,0,-9999,-9999,-9999,-9999,0,290.794,289.573,45952.0,0.544989,1026.31,0.523919E-01,0.338477,0.129260E-01,1727.41,1862.30,0.237180E-01,92.7567,134.893,288.362,1.98627,2.00126,0.472773E-01,1.98627,2.00126,0.472773E-01,2.82002,8.82120,315.047,-9999,-9999,-9999,0.372287,1.53185,177.035,0.540006E-01,-0.632805E-01,0.704017E-01,0,86.0242,-13.0545,29.5293,73.5322,112.141,157.280,235.634,-0.750725E-01,1.00615,-1.08529,1.00565,218.383,1.03412,-9999,-9999,4.92397,1.03412,-9999,-9999,800000009,800000119,800000009,800001119,800001019,800001019,899999999,899999999,89999,89999,89,89,7,1,4,15,30,0,0,1.15158,1.58246,0.329658,0.197901E-01,-9999,25245.4,-9999,-0.194034E-02,-9999,4.92397,-9999,95.4060,95.6417
LostCreek_ts_data_2020_07_21_1830.dat,2020-07-21,19:00,203.7915,1,17998,17998,-0.678155E-01,1,17.2774,1,535.446,1,-9999,-9999,12.0941,1,-9999,-9999,5.61988,18.7351,-9999,0.423169,-9999,-9999,109.978,-9999,-9999,-9999,-9999,-9999,0,788.355,41.6010,43.4068,0.00000,0,-9999,-9999,-9999,-9999,0,291.693,291.393,45910.0,0.540255,1028.65,0.527694E-01,0.783698,0.142061E-01,1910.42,2089.41,0.262952E-01,91.4333,178.993,289.939,2.66396,1.69531,0.139503,2.66396,1.69531,0.139503,3.16073,9.49253,326.390,-9999,-9999,-9999,0.354295,1.68541,-129.481,-0.738334E-01,0.322673E-01,-0.877498E-01,0,83.4453,-12.6632,28.6441,71.3278,108.779,152.565,228.570,-0.670658E-01,1.01118,48.4128,1.00935,492.039,1.03537,-9999,-9999,11.1137,1.03537,-9999,-9999,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,2,8,1,16,1,0,0,1.73720,1.31144,0.322169,0.229999,-9999,10471.1,-9999,0.871150E-01,-9999,11.1137,-9999,95.3648,95.6011
LostCreek_ts_data_2020_07_21_1900.dat,2020-07-21,19:30,203.8123,1,18000,18000,-0.282003E-01,1,3.26167,1,108.672,1,-10.1824,1,2.45415,1,0.121113E+07,1,-0.556813,-6.46711,-9999,-0.146047,-9999,1993.44,97.3071,10.9477,15.6294,823.852,854.086,0.00000,0,762.932,40.2153,41.9004,0.00000,0,0.858349E-01,-45240.4,-46900.6,0.00000,0,292.057,291.213,45932.0,0.541137,1027.85,0.527115E-01,0.159029,0.137480E-01,1847.67,2065.89,0.254058E-01,89.4367,218.227,289.414,2.91249,0.534150,0.127544,2.91249,0.534150,0.127544,2.96381,6.42943,349.792,-9999,-9999,-9999,0.228283,1.03953,-183.488,-0.521014E-01,0.300139E-01,-0.256881E-01,0,66.0013,-10.0159,22.6561,56.4169,86.0393,120.671,180.788,-0.278723E-01,1.01177,9.59245,1.00964,100.119,1.03498,-12.0962,1.03498,2.26099,1.03498,-0.867899E-02,1.05831,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,1,8,0,20,9,4,0,0.891450,0.947218,0.240395,0.230227E-01,0.165741,2298.36,0.703384E-05,0.172462E-01,-0.120962E-01,2.26099,-0.867899E-05,95.3796,95.6212
LostCreek_ts_data_2020_07_21_1930.dat,2020-07-21,20:00,203.8332,1,18000,18000,-0.586552E-01,0,-17.1823,1,318.250,1,-9999,-9999,7.18247,1,0.224262E+07,1,-2.04834,-3.73072,-9999,-0.841972E-01,-147.785,-9999,80.1949,9.47893,-9999,-9999,-9999,-9999,0,748.954,39.4177,41.0352,0.00000,0,0.885255E-01,-46586.6,-47936.6,0.00000,0,291.622,290.551,45898.3,0.542138,1027.38,0.526303E-01,0.465424,0.134962E-01,1809.69,1981.49,0.248943E-01,91.3300,171.795,289.088,2.56246,1.51370,0.107076,2.56246,1.51370,0.107076,2.97808,7.30293,329.630,-9999,-9999,-9999,0.328926,0.954726,104.124,0.918138E-01,-0.539900E-01,0.937870E-01,0,85.7301,-13.0099,29.4284,73.2808,111.758,156.742,234.828,-0.579755E-01,1.01172,1.56713,1.00962,298.768,1.03500,-9999,-9999,6.74280,1.03500,0.712263,1.05832,800000009,800010009,800000009,800001109,800001009,800001009,899999999,899999999,89999,89999,89,89,5,6,1,26,15,6,0,0.806767,0.843134,0.259551,0.105506E-01,-9999,17831.4,0.650394E-03,0.281361E-02,-9999,6.74280,0.712263E-03,95.3452,95.5875
