file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_06_27_0500.dat,2020-06-27,05:30,179.2291,0,18000,18000,0.128363E-02,1,1.54862,2,3.93657,2,-9999,-9999,0.887384E-01,2,123367.,2,-4.64480,-4.97833,-9999,-0.112222,-363.285,-9999,35.2203,5.04082,-9999,-9999,-9999,-9999,0,619.355,32.8951,34.0140,0.00000,0,0.886438E-01,-47075.7,-48844.4,0.00000,0,291.132,289.328,45290.7,0.538567,1023.61,0.531119E-01,0.575025E-02,0.111608E-01,1490.24,1833.43,0.207231E-01,81.2817,343.187,286.085,0.239124,-0.578495,0.568661E-01,0.239124,-0.578495,0.568661E-01,0.628546,1.78982,58.2351,-9999,-9999,-9999,0.488202E-01,0.125109,-3.73721,-2.55806,0.393394,-0.575401E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.122972E-02,1.04384,1.73028,1.02979,3.37182,1.04996,-9999,-9999,0.760078E-01,1.04996,-0.321628E-01,1.07775,800000009,800000009,800000009,800000009,800100009,810100009,899999999,899999999,89999,89999,89,89,62,11,8,26,16,13,0,0.452809E-01,0.191131,0.138062E-01,0.906362,-9999,102.800,0.252730E-04,0.313864E-02,-9999,0.760078E-01,-0.321628E-04,94.7548,94.9871
LostCreek_ts_data_2020_06_27_0530.dat,2020-06-27,06:00,179.2499,0,17988,17988,0.103486E-02,0,-1.90708,1,-3.83166,1,-9999,-9999,-0.862710E-01,1,-148384.,1,-3.80211,-1.68550,-9999,-0.379495E-01,-252.083,-9999,30.2068,4.58542,-9999,-9999,-9999,-9999,0,615.451,32.5340,33.6281,0.00000,0,0.934261E-01,-49382.0,-51183.5,0.00000,0,289.607,288.092,45310.3,0.541187,1023.39,0.528621E-01,-0.559036E-02,0.110904E-01,1474.52,1693.81,0.204928E-01,87.0533,219.293,285.923,0.505624,-0.206020,0.490807E-01,0.505624,-0.206020,0.490807E-01,0.548187,1.28241,21.3532,-9999,-9999,-9999,0.437288E-01,0.365828E-01,2.18137,4.38257,0.497715,0.787432E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.100992E-02,1.02470,-1.99659,1.04797,-2.54269,1.32941,-9999,-9999,-0.572493E-01,1.32941,-0.147687E-01,1.69050,800000009,800000009,800000009,800000019,800000019,800101119,899999999,899999999,89999,89999,89,89,15,14,1,15,20,13,1,0.240976E-01,0.420583E-01,0.700966E-02,0.209495,-9999,23.6205,0.863610E-05,-0.360496E-02,-9999,-0.572493E-01,-0.147687E-04,94.7762,95.0078
LostCreek_ts_data_2020_06_27_0600.dat,2020-06-27,06:30,179.2707,0,18000,18000,0.681959E-03,1,-1.14008,0,-1.88333,0,-9999,-9999,-0.423814E-01,0,-82443.1,1,-1.69533,-1.33876,-9999,-0.301266E-01,163.975,-9999,21.6584,3.21638,-9999,-9999,-9999,-9999,0,611.305,32.2479,33.3225,0.00000,0,0.907816E-01,-47884.9,-49607.5,0.00000,0,289.131,287.542,45317.7,0.542369,1023.22,0.527527E-01,-0.274631E-02,0.110157E-01,1461.79,1634.75,0.203104E-01,89.4200,172.957,285.790,0.360013,0.298396E-01,0.354299E-01,0.360013,0.298396E-01,0.354299E-01,0.362981,0.997172,352.400,-9999,-9999,-9999,0.354594E-01,0.473205E-01,1.94571,4.91338,0.605353,0.579351E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.663642E-03,1.02760,-1.16868,1.05284,-1.20470,1.35180,-9999,-9999,-0.271097E-01,1.35180,0.185939E-01,1.74417,800000009,800000009,800000009,800000009,800010109,800111109,899999999,899999999,89999,89999,89,89,2,4,0,1,1,0,0,0.341645E-01,0.566421E-01,0.383446E-02,0.211257,-9999,42.7944,0.269570E-04,-0.210587E-02,-9999,-0.271097E-01,0.185939E-04,94.7844,95.0171
LostCreek_ts_data_2020_06_27_0630.dat,2020-06-27,07:00,179.2916,0,18000,18000,0.298944E-02,1,0.315077,2,-4.94264,1,-9999,-9999,-0.111148,1,-34262.9,1,-2.25282,-2.96334,-9999,-0.666386E-01,-199.031,-9999,35.5737,5.59214,-9999,-9999,-9999,-9999,0,601.147,31.6171,32.6493,0.00000,0,0.944995E-01,-49696.7,-51421.0,0.00000,0,288.304,286.814,45338.7,0.544130,1022.85,0.525946E-01,-0.720242E-02,0.108327E-01,1433.86,1559.28,0.199082E-01,91.9567,125.418,285.496,0.712437,0.295049E-01,0.591764E-01,0.712437,0.295049E-01,0.591764E-01,0.715499,1.52158,3.59771,-9999,-9999,-9999,0.741214E-01,0.911223E-01,-64.3167,-0.148639,-0.637467E-01,-0.763766E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.287620E-02,1.03937,0.254101E-01,1.02686,-4.62200,1.04697,-9999,-9999,-0.103938,1.04697,-0.332858E-01,1.07439,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,0,0,2,1,4,1,0,0.835036E-01,0.956416E-01,0.309941E-02,0.135790,-9999,229.531,0.372341E-04,0.456555E-04,-9999,-0.103938,-0.332858E-04,94.8061,95.0381
LostCreek_ts_data_2020_06_27_0700.dat,2020-06-27,07:30,179.3124,0,17985,17985,0.125829E-02,1,1.27105,2,-37.6617,1,-9999,-9999,-0.846633,1,-308272.,2,-1.10333,-2.20528,-9999,-0.495745E-01,341.273,-9999,15.6226,2.33720,-9999,-9999,-9999,-9999,0,593.113,31.1484,32.1499,0.00000,0,0.887320E-01,-46594.7,-47983.3,0.00000,0,288.036,286.457,45349.3,0.545033,1022.58,0.525169E-01,-0.548618E-01,0.106879E-01,1412.94,1523.49,0.196096E-01,92.7433,110.555,285.273,0.362431,0.324877,0.263400E-01,0.362431,0.324877,0.263400E-01,0.487437,1.08372,319.586,-9999,-9999,-9999,0.480484E-01,0.464162E-01,-4.34332,-2.20108,-0.337491E-01,-0.474640E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.124197E-02,1.01314,-0.730833,1.02022,-32.3644,1.13391,-9999,-9999,-0.727550,1.13391,0.145415E-01,1.27882,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,1,3,0,0,0,0,0,0.416372E-01,0.480568E-01,0.313842E-02,0.278813,-9999,7335.10,0.112047E-04,-0.131129E-02,-9999,-0.727550,0.145415E-04,94.8178,95.0488
LostCreek_ts_data_2020_06_27_0730.dat,2020-06-27,08:00,179.3332,0,18000,18000,0.272827E-02,1,2.08563,2,-39.1956,1,-9999,-9999,-0.880689,1,-290203.,2,-1.55912,-3.94998,-9999,-0.887524E-01,-192.335,-9999,14.5029,2.31317,-9999,-9999,-9999,-9999,0,578.062,30.3108,31.2582,0.00000,0,0.921996E-01,-48340.2,-49531.0,0.00000,0,287.496,285.955,45340.3,0.546058,1022.09,0.524351E-01,-0.570687E-01,0.104167E-01,1374.67,1474.23,0.190761E-01,93.2467,99.5596,284.857,0.213838,0.467700,0.250888E-01,0.213838,0.467700,0.250888E-01,0.514878,1.10141,297.969,-9999,-9999,-9999,0.706845E-01,0.788201E-01,-8.42469,-1.13476,-0.532107E-01,-0.528669E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.267702E-02,1.01915,-0.170023,1.01241,-36.7255,1.04406,-9999,-9999,-0.825189,1.04406,0.161137E-01,1.08560,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,2,1,0,2,0,0,0,0.916862E-01,0.629507E-01,0.300314E-02,0.292985,-9999,12685.2,0.491308E-04,-0.304634E-03,-9999,-0.825189,0.161137E-04,94.8084,95.0403
LostCreek_ts_data_2020_06_27_0800.dat,2020-06-27,08:30,179.3541,0,17996,17996,0.192675E-02,1,1.58394,1,-16.6275,1,-9999,-9999,-0.373401,1,-89765.9,1,-1.76642,-4.36538,-9999,-0.980326E-01,-307.844,-9999,17.6610,3.07300,-9999,-9999,-9999,-9999,0,561.538,29.3873,30.2771,0.00000,0,0.977072E-01,-51128.5,-52293.4,0.00000,0,286.847,285.386,45338.0,0.547311,1021.56,0.523335E-01,-0.241964E-01,0.101189E-01,1332.72,1420.20,0.184884E-01,93.8400,87.4845,284.388,0.386355,0.339775,0.314511E-01,0.386355,0.339775,0.314511E-01,0.515467,1.30058,317.997,-9999,-9999,-9999,0.593330E-01,0.598601E-01,-6.55960,-1.45741,-0.952604E-01,-0.477470E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.183232E-02,1.05154,0.597066,1.03486,-15.5291,1.05524,-9999,-9999,-0.348736,1.05524,0.110613,1.08363,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,3,1,0,3,0,0,0,0.705055E-01,0.446009E-01,0.461378E-02,0.123158,-9999,1910.20,0.917202E-04,0.106789E-02,-9999,-0.348736,0.110613E-03,94.8073,95.0396
LostCreek_ts_data_2020_06_27_0830.dat,2020-06-27,09:00,179.3749,0,17997,17997,0.403717E-03,1,5.40855,1,-9999,-9999,-9999,-9999,-9999,-9999,299085.,1,-0.943230,1394.11,-9999,31.2982,567.763,-9999,18.1353,2.86720,-9999,-9999,-9999,-9999,0,556.493,29.0927,29.9645,-9999,0,0.879821E-01,-45991.3,-45991.3,0.00000,0,287.067,285.083,45337.3,0.547947,1021.39,0.522787E-01,-9999,0.100280E-01,1319.34,1392.10,0.183011E-01,94.7733,72.7605,284.236,0.236193E-01,0.750775,0.325885E-01,0.236193E-01,0.750775,0.325885E-01,0.751853,1.35336,271.896,-9999,-9999,-9999,0.271437E-01,0.393557E-01,-0.183919,-51.9795,-9999,-0.356027,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.389022E-03,1.03777,5.27243,1.02582,-9999,-9999,-9999,-9999,-9999,-9999,-0.863328E-01,1.07321,800000009,800000009,800000009,800001109,800001019,800001019,899999999,899999999,89999,89999,89,89,12,13,0,0,0,0,0,0.188428E-01,0.527238E-01,0.714489E-02,0.670393,-9999,-9999,0.802277E-04,0.942067E-02,-9999,-9999,-0.863328E-04,94.8070,95.0385
LostCreek_ts_data_2020_06_27_0900.dat,2020-06-27,09:30,179.3957,0,18000,18000,0.102701E-02,1,0.796059,1,-9999,-9999,-9999,-9999,-9999,-9999,43974.9,1,-0.687398,1468.22,-9999,32.9551,49.9568,-9999,9.35086,1.47962,-9999,-9999,-9999,-9999,0,550.907,28.7828,29.6358,-9999,0,0.871720E-01,-45539.5,-45539.5,0.00000,0,286.931,284.862,45330.3,0.548353,1021.21,0.522462E-01,-9999,0.992734E-02,1305.08,1371.94,0.181039E-01,95.1267,66.8594,284.073,0.916944E-01,0.556182,0.169736E-01,0.916944E-01,0.556182,0.169736E-01,0.563945,0.987505,278.502,-9999,-9999,-9999,0.432769E-01,0.395477E-01,-5.06351,-1.88802,-9999,-0.328485E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.980050E-03,1.04791,0.771026,1.03247,-9999,-9999,-9999,-9999,-9999,-9999,-0.449044E-01,1.08085,800000009,800000009,800000009,800001109,800000109,800001119,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.510843E-01,0.242898E-01,0.372133E-02,0.383646,-9999,-9999,0.466302E-04,0.137688E-02,-9999,-9999,-0.449044E-04,94.7973,95.0319
LostCreek_ts_data_2020_06_27_0930.dat,2020-06-27,10:00,179.4165,0,17991,17991,0.111251E-02,1,3.96090,2,-9999,-9999,-9999,-9999,-9999,-9999,222639.,1,-0.988893,2849.87,-9999,63.9474,-120.888,-9999,15.0439,2.48950,-9999,-9999,-9999,-9999,0,539.941,28.1819,28.9992,-9999,0,0.893509E-01,-46631.6,-46631.6,0.00000,0,286.633,284.544,45324.7,0.549022,1020.86,0.521945E-01,-9999,0.972973E-02,1277.68,1343.42,0.177219E-01,95.1067,65.7379,283.754,0.453734,0.445741,0.278621E-01,0.453734,0.445741,0.278621E-01,0.636660,0.983052,315.573,-9999,-9999,-9999,0.450150E-01,0.309081E-01,-1.14504,-8.34907,-9999,-0.156993,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.106626E-02,1.04337,3.84746,1.02948,-9999,-9999,-9999,-9999,-9999,-9999,-0.733850E-01,1.07740,800000009,800000009,800000009,800001109,800000009,800000009,899999999,899999999,89999,89999,89,89,1,1,0,2,0,0,0,0.349740E-01,0.232761E-01,0.356622E-02,0.460584,-9999,-9999,0.253641E-04,0.686463E-02,-9999,-9999,-0.733850E-04,94.7930,95.0282
LostCreek_ts_data_2020_06_27_1000.dat,2020-06-27,10:30,179.4374,0,18000,18000,0.159741E-02,1,4.08230,1,-9999,-9999,-9999,-9999,-9999,-9999,220512.,2,-0.363386,769.451,-9999,17.2636,199.043,-9999,10.6245,1.70019,-9999,-9999,-9999,-9999,0,537.130,28.0198,28.8276,-9999,0,0.859547E-01,-44834.5,-44834.5,0.00000,0,286.514,284.427,45331.0,0.549358,1020.77,0.521658E-01,-9999,0.967908E-02,1270.51,1333.07,0.176189E-01,95.3067,62.5656,283.669,0.317993,0.376597,0.197801E-01,0.317993,0.376597,0.197801E-01,0.493291,0.969068,313.671,-9999,-9999,-9999,0.539238E-01,0.492722E-01,-1.90990,-5.00551,-9999,-0.135002,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.151645E-02,1.05339,3.94011,1.03609,-9999,-9999,-9999,-9999,-9999,-9999,-0.532986E-01,1.08507,800000009,800000109,800000009,800001119,800000119,800000119,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.457569E-01,0.501367E-01,0.265075E-02,0.612662,-9999,-9999,0.218463E-03,0.702628E-02,-9999,-9999,-0.532986E-04,94.7998,95.0344
LostCreek_ts_data_2020_06_27_1030.dat,2020-06-27,11:00,179.4582,1,17996,17996,0.252649E-03,1,1.28231,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.26858,-12944.3,-9999,-290.804,-9999,-9999,5.75388,-9999,-9999,-9999,-9999,-9999,0,586.989,30.7634,31.7399,-9999,0,-9999,-9999,-9999,-9999,0,286.268,285.803,45339.0,0.546237,1022.35,0.524089E-01,-9999,0.105775E-01,1395.16,1459.68,0.193644E-01,95.5800,64.5176,285.081,-0.816733E-02,0.490433,0.980237E-02,-0.816733E-02,0.490433,0.980237E-02,0.490599,1.03723,276.594,-9999,-9999,-9999,0.215064E-01,0.477670E-01,-0.385971,-24.7687,-9999,-0.106769,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.239789E-03,1.05363,1.23746,1.03624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800000109,800000009,800001119,800000109,800000109,899999999,899999999,89999,89999,89,89,2,0,0,0,0,0,0,0.425236E-01,0.495487E-01,0.346165E-02,0.365595,-9999,-9999,-9999,0.221591E-02,-9999,-9999,-9999,94.8074,95.0399
LostCreek_ts_data_2020_06_27_1100.dat,2020-06-27,11:30,179.4790,1,18000,18000,-0.163806E-02,1,-4.09355,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.89337,-21884.5,-9999,-492.712,-9999,-9999,13.6044,-9999,-9999,-9999,-9999,-9999,0,671.243,35.4474,36.7501,-9999,0,-9999,-9999,-9999,-9999,0,287.877,288.040,45348.0,0.541131,1025.06,0.528086E-01,-9999,0.120958E-01,1607.90,1688.14,0.223528E-01,95.2467,80.2431,287.251,-0.125080,0.611310,0.202675E-01,-0.125080,0.611310,0.202675E-01,0.624304,1.09426,255.214,-9999,-9999,-9999,0.550192E-01,0.376458E-01,2.02636,4.71781,-9999,0.134133,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.159955E-02,1.02408,-3.90989,1.04697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800000019,800000009,800000119,800000009,800001109,899999999,899999999,89999,89999,89,89,3,2,0,3,27,1,0,0.968745E-02,0.602048E-01,0.539931E-02,0.628611,-9999,-9999,-9999,-0.704878E-02,-9999,-9999,-9999,94.8158,95.0463
LostCreek_ts_data_2020_06_27_1130.dat,2020-06-27,12:00,179.4999,1,18000,18000,0.310068E-02,1,1.55954,1,6.83902,0,-9999,-9999,0.154349,0,-9999,-9999,7.72080,14.6694,-9999,0.331073,-9999,-9999,-6.77156,-9999,-9999,-9999,-9999,-9999,0,725.208,38.6210,40.1726,0.00000,0,-9999,-9999,-9999,-9999,0,289.893,290.565,45362.0,0.535941,1026.91,0.532551E-01,0.100018E-01,0.130682E-01,1752.40,1983.25,0.243837E-01,88.3600,230.850,288.586,-0.451774,-0.129332E-01,-0.933741E-02,-0.451774,-0.129332E-01,-0.933741E-02,0.452056,1.44417,179.179,-9999,-9999,-9999,0.760624E-01,0.488331E-01,-14.0651,-0.679698,0.228035,-0.372542E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.293278E-02,1.05725,1.89002,1.03864,5.91138,1.05922,-9999,-9999,0.133414,1.05922,-9999,-9999,800000009,800000009,800000009,800000019,800000019,800101019,899999999,899999999,89999,89999,89,89,8,9,3,1,12,7,0,0.404066E-01,0.460593E-01,0.112004E-01,0.391063,-9999,154.608,-9999,0.343412E-02,-9999,0.133414,-9999,94.8219,95.0567
LostCreek_ts_data_2020_06_27_1200.dat,2020-06-27,12:30,179.5207,1,18000,18000,0.109705E-01,0,-2.53324,1,60.4429,0,-9999,-9999,1.36651,0,471642.,0,5.49918,8.25315,-9999,0.186590,-9999,-9999,-3.03112,-0.353503,-9999,-9999,-9999,-9999,0,754.669,40.4199,42.1225,0.00000,0,0.880129E-01,-47134.8,-48912.3,0.00000,0,291.807,292.374,45384.7,0.532525,1027.97,0.535598E-01,0.885501E-01,0.135991E-01,1834.94,2221.46,0.255371E-01,82.6003,386.527,289.305,-1.05569,-0.699027,-0.401649E-02,-1.05569,-0.699027,-0.401649E-02,1.26615,3.04727,147.762,-9999,-9999,-9999,0.143530,0.206330,58.2218,0.164200,-0.419113E-01,0.322412E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.107109E-01,1.02424,1.03820,1.01709,56.4026,1.03768,-9999,-9999,1.27517,1.03768,0.657679E-01,1.06361,800000009,800000009,800000009,800000009,800001009,800011019,899999999,899999999,89999,89999,89,89,11,5,0,56,0,4,0,0.161204,0.173988,0.774677E-01,0.195734,-9999,152.356,0.768192E-05,0.189653E-02,-9999,1.27517,0.657679E-04,94.8431,95.0752
LostCreek_ts_data_2020_06_27_1230.dat,2020-06-27,13:00,179.5415,1,17998,17998,0.252027E-01,0,5.72360,0,120.538,0,-6.03062,0,2.72899,0,0.144645E+07,1,4.40212,1.99908,-9999,0.452594E-01,212.911,696.412,32.9957,3.64677,16.0337,862.356,895.434,0.00000,0,759.673,40.8581,42.5986,0.00000,0,0.839610E-01,-45152.9,-46884.8,0.00000,0,293.239,293.827,45420.3,0.530218,1028.25,0.537838E-01,0.176839,0.136893E-01,1856.29,2430.73,0.258183E-01,76.3673,574.447,289.487,-0.910492,-0.985267,0.434341E-01,-0.910492,-0.985267,0.434341E-01,1.34225,3.82252,133.339,-9999,-9999,-9999,0.218020,0.339314,-90.3726,-0.105784,0.474838E-01,-0.481528E-01,0,89.4858,-13.5798,30.7176,76.4911,116.654,163.609,245.115,0.246349E-01,1.02305,12.7205,1.01633,110.324,1.03706,-8.63720,1.03706,2.49776,1.03706,0.115627E-01,1.06285,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,8,0,2,41,7,5,0,0.285940,0.290249,0.102439,0.163048,0.160656E-01,266.619,0.772041E-06,0.233321E-01,-0.863720E-02,2.49776,0.115627E-04,94.8779,95.1095
LostCreek_ts_data_2020_06_27_1300.dat,2020-06-27,13:30,179.5624,1,17998,17998,0.456387E-02,1,15.5675,1,116.016,1,-6.25417,1,2.62913,1,0.185037E+07,1,2.97663,-4.69566,-1.45632,-0.106412,125.326,-536.587,-25.1934,-2.78266,15.7214,848.212,880.040,0.00000,0,738.139,39.8247,41.4764,0.00000,0,0.815287E-01,-43982.6,-45632.9,0.00000,0,294.263,294.813,45430.0,0.528767,1027.67,0.539528E-01,0.170368,0.133013E-01,1809.72,2582.34,0.251553E-01,70.0807,772.618,289.089,-1.50828,-1.27725,-0.341310E-01,-1.50828,-1.27725,-0.341310E-01,1.97672,4.50457,140.452,-9999,-9999,-9999,0.929041E-01,0.432942,-2.57096,-3.71845,0.134184,-0.308367,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.448972E-02,1.01652,22.2526,1.01230,104.617,1.03454,-9.67813,1.03454,2.37080,1.03454,-0.174723E-01,1.05923,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,18,6,1,3,14,6,0,0.360293,0.368563,0.137027,0.137419,0.828626E-02,243.641,0.761359E-06,0.409511E-01,-0.967813E-02,2.37080,-0.174723E-04,94.8827,95.1156
LostCreek_ts_data_2020_06_27_1330.dat,2020-06-27,14:00,179.5832,1,18000,18000,0.347012E-01,0,34.0151,0,164.499,0,-10.0739,0,3.73151,0,0.318414E+07,0,3.07144,-0.547438,-0.686543,-0.124182E-01,28.6164,-120.019,-5.66258,-0.623523,15.5436,841.522,872.741,0.00000,0,733.357,39.7036,41.3452,0.00000,0,0.807520E-01,-43714.4,-45336.2,0.00000,0,295.028,295.834,45430.0,0.526966,1027.61,0.541396E-01,0.241802,0.132151E-01,1804.22,2747.96,0.250777E-01,65.6567,943.742,289.041,-1.61581,-1.20495,-0.772146E-02,-1.61581,-1.20495,-0.772146E-02,2.01564,5.24645,145.413,-9999,-9999,-9999,0.256614,0.737446,-24.7958,-0.385549,0.206780,-0.244781,0,87.6672,-13.3038,30.0933,74.9366,114.283,160.284,240.134,0.341465E-01,1.01624,43.3940,1.01214,146.065,1.03448,-15.9645,1.03448,3.31336,1.03448,-0.180278E-01,1.05912,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,15,5,0,7,17,12,0,0.501296,0.824205,0.149392,0.198077,0.705148E-02,347.521,0.443736E-06,0.801340E-01,-0.159645E-01,3.31336,-0.180278E-04,94.8855,95.1179
LostCreek_ts_data_2020_06_27_1400.dat,2020-06-27,14:30,179.6040,1,18000,18000,0.357547E-01,0,37.7635,0,198.582,0,-8.91921,0,4.50784,0,0.364978E+07,1,2.18972,-3.37989,-0.490412,-0.767242E-01,44.1552,822.527,38.2929,4.25689,15.4205,836.732,867.234,0.00000,0,717.903,38.9543,40.5332,0.00000,0,0.798067E-01,-43299.8,-44878.2,0.00000,0,295.694,296.563,45440.0,0.525937,1027.20,0.542612E-01,0.292108,0.129366E-01,1770.56,2871.93,0.245973E-01,61.6503,1101.38,288.747,-1.30551,-1.71402,0.533400E-01,-1.30551,-1.71402,0.533400E-01,2.15524,5.55933,130.737,-9999,-9999,-9999,0.260735,0.950323,-23.4289,-0.408044,0.190166,-0.268093,0,77.3564,-11.7391,26.5539,66.1231,100.842,141.432,211.891,0.352144E-01,1.01534,49.1818,1.01161,177.300,1.03435,-15.7842,1.03435,4.02473,1.03435,-0.299804E-01,1.05878,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,2,0,1,4,10,0,0.615058,1.07472,0.210872,0.236907,0.632631E-02,479.705,0.465921E-06,0.910368E-01,-0.157842E-01,4.02473,-0.299804E-04,94.8899,95.1248
LostCreek_ts_data_2020_06_27_1430.dat,2020-06-27,15:00,179.6249,1,18000,18000,0.586811E-01,0,23.3419,0,298.501,1,-6.70705,0,6.78162,1,0.388560E+07,0,2.54339,-7.56398,-0.198603,-0.171845,9.72921,714.730,31.9105,3.69978,15.3368,834.786,863.591,0.00000,0,684.740,37.2706,38.7135,0.00000,0,0.793903E-01,-43208.1,-44699.0,0.00000,0,296.374,297.414,45428.7,0.524641,1026.25,0.544303E-01,0.439449,0.123390E-01,1693.61,3022.56,0.235190E-01,56.0323,1328.95,288.055,-1.98458,-1.61360,0.466024E-01,-1.98458,-1.61360,0.466024E-01,2.55821,7.26485,143.766,-9999,-9999,-9999,0.334440,1.33946,-79.9548,-0.119568,0.781971E-01,-0.129629,0,90.6881,-13.7623,31.1303,77.5188,118.221,165.807,248.409,0.579120E-01,1.01328,40.9647,1.01044,273.563,1.03442,-14.1189,1.03442,6.21505,1.03442,-0.315797E-01,1.05828,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,7,1,3,6,5,1,1.01274,1.43304,0.233141,0.266872,0.646874E-02,1247.81,0.313721E-06,0.760842E-01,-0.141189E-01,6.21505,-0.315797E-04,94.8811,95.1124
not_enough_data,2020-06-27,15:30,179.645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
